,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,4655930.0,10510.0,443.0,272,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層1,20,中層,1,4965587.0,11209.0,443.0,290,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層1,33,高層,1,5049314.0,11398.0,443.0,303,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層10,7,低層,10,3197780.0,11380.0,281.0,189,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層10,20,中層,10,3157878.0,11238.0,281.0,272,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層10,33,高層,10,3374810.0,12010.0,281.0,286,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層11,7,低層,11,3254580.0,11340.0,287.0,194,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層11,20,中層,11,3214400.0,11200.0,287.0,276,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層11,33,高層,11,3435103.0,11969.0,287.0,290,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層12,7,低層,12,4102794.0,10629.0,386.0,293,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層12,20,中層,12,4383416.0,11356.0,386.0,300,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層12,33,高層,12,4379942.0,11347.0,386.0,370,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層13,7,低層,13,4086606.0,10726.0,381.0,251,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層13,20,中層,13,4363212.0,11452.0,381.0,256,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層13,33,高層,13,4317873.0,11333.0,381.0,333,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層14,7,低層,14,4093888.0,10888.0,376.0,296,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層14,20,中層,14,4366488.0,11613.0,376.0,295,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層14,33,高層,14,4652248.0,12373.0,376.0,266,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層15,7,低層,15,4045825.0000000005,10675.0,379.0,289,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層15,20,中層,15,4322874.0,11406.0,379.0,300,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層15,33,高層,15,4324011.0,11409.0,379.0,380,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層16,7,低層,16,856921.9231960697,5670.0,184.0,395,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層16,20,中層,16,904982.0945499233,5988.0,184.0,416,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層16,33,高層,16,938684.667543349,6211.0,184.0,392,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層2,7,低層,2,4046136.0,10761.0,376.0,250,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層2,20,中層,2,4319864.0,11489.0,376.0,255,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層2,33,高層,2,4273616.0,11366.0,376.0,333,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層3,7,低層,3,4046136.0,10761.0,376.0,250,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層3,20,中層,3,4319864.0,11489.0,376.0,255,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層3,33,高層,3,4273616.0,11366.0,376.0,333,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層4,7,低層,4,4070081.0,10739.0,379.0,251,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層4,20,中層,4,4002998.0,10562.0,379.0,359,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層4,33,高層,4,4278531.0,11289.0,379.0,379,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層5,7,低層,5,872488.5824710601,5773.0,184.0,389,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層5,20,中層,5,930070.1085270923,6154.0,184.0,385,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層5,33,高層,5,947752.6244025667,6271.0,184.0,392,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層6,7,低層,6,4745096.0,10498.0,452.0,268,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層6,20,中層,6,5060592.0,11196.0,452.0,286,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層6,33,高層,6,5146020.0,11385.0,452.0,300,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層7,7,低層,7,4144228.0,10681.0,388.0,249,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層7,20,中層,7,4424752.0,11404.0,388.0,254,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層7,33,高層,7,4378580.0,11285.0,388.0,331,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
7/F低層8,7,低層,8,3254580.0,11340.0,287.0,194,3,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
20/F中層8,20,中層,8,3214400.0,11200.0,287.0,276,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
33/F高層8,33,高層,8,3435103.0,11969.0,287.0,290,4,KCSW,"LAI TSUI COURT(Block 4),LAI CHI KOK RD|麗翠苑4座,荔枝角道"
