,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,3771000.0,15084.0,250.0,233,3,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
8.0/F中層A,8.0,中層,A,3842500.0,15370.0,250.0,236,3,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
10.0/F高層A,10.0,高層,A,3890000.0,15560.0,250.0,229,3,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
5.0/F低層B,5.0,低層,B,4437306.0,14501.0,306.0,203,2,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
8.0/F中層B,8.0,中層,B,4530942.0,14807.0,306.0,242,2,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
10.0/F高層B,10.0,高層,B,4578678.0,14963.0,306.0,204,2,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
5.0/F低層C,5.0,低層,C,4179943.0,12941.0,323.0,192,2,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
8.0/F中層C,8.0,中層,C,4254879.0,13173.0,323.0,197,2,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
10.0/F高層C,10.0,高層,C,4299453.0,13311.0,323.0,198,2,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
5.0/F低層D,5.0,低層,D,4411602.0,14417.0,306.0,212,2,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
8.0/F中層D,8.0,中層,D,4496058.0,14693.0,306.0,217,2,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
10.0/F高層D,10.0,高層,D,4551750.0,14875.0,306.0,212,2,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
5.0/F低層E,5.0,低層,E,3762250.0,15049.0,250.0,139,2,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
8.0/F中層E,8.0,中層,E,3834750.0,15339.0,250.0,143,2,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
10.0/F高層E,10.0,高層,E,3817835.0,15583.0,245.0,136,2,KCSW,"SUN MING COURT,CASTLE PEAK RD|新明閣,青山道"
