,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層F.P.,2.0,低層,F.P.,4657574.12289547,8342.0,552.0,237,2,KCSW,6-6A APLIU ST|6-6A 鴨寮街
3.0/F中層F.P.,3.0,中層,F.P.,4686607.1910314765,8394.0,552.0,234,2,KCSW,6-6A APLIU ST|6-6A 鴨寮街
4.0/F高層F.P.,4.0,高層,F.P.,4715081.930934098,8445.0,552.0,231,2,KCSW,6-6A APLIU ST|6-6A 鴨寮街
2.0/F低層R.P.,2.0,低層,R.P.,1762348.0,7798.0,226.0,91,1,KCSW,6-6A APLIU ST|6-6A 鴨寮街
3.0/F中層R.P.,3.0,中層,R.P.,1773422.0,7847.0,226.0,92,1,KCSW,6-6A APLIU ST|6-6A 鴨寮街
4.0/F高層R.P.,4.0,高層,R.P.,1784496.0,7896.0,226.0,150,1,KCSW,6-6A APLIU ST|6-6A 鴨寮街
