,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層D,2.0,低層,D,2497200,8324,300
3.0/F中層D,3.0,中層,D,2513100,8377,300
4.0/F高層D,4.0,高層,D,2529000,8430,300
