,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,6153044.119020837,6265.0,757.0,283,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
7/F中層A,7,中層,A,6319024.080092588,6434.0,757.0,280,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
11/F高層A,11,高層,A,6484021.91121717,6602.0,757.0,274,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
3/F低層B,3,低層,B,5478004.280312174,6146.0,687.0,232,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
7/F中層B,7,中層,B,5628636.028338982,6315.0,687.0,230,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
11/F高層B,11,高層,B,5778376.464247287,6483.0,687.0,226,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
3/F低層C,3,低層,C,5347147.460959178,9476.0,687.0,276,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
7/F中層C,7,中層,C,5476932.593506732,9706.0,687.0,264,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
11/F高層C,11,高層,C,5608410.575609253,9939.0,687.0,250,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
3/F低層D,3,低層,D,6177812.73569379,6168.0,772.0,274,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
7/F中層D,7,中層,D,6349084.781381799,6339.0,772.0,270,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
11/F高層D,11,高層,D,6518353.6452488955,6508.0,772.0,264,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
3/F低層E,3,低層,E,6253933.644888461,6244.0,772.0,238,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
7/F中層E,7,中層,E,6426207.281486925,6416.0,772.0,236,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
11/F高層E,11,高層,E,6596477.736264478,6586.0,772.0,232,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
3/F低層F,3,低層,F,5419346.342172867,6170.0,677.0,274,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
7/F中層F,7,中層,F,5569542.164622067,6341.0,677.0,274,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
11/F高層F,11,高層,F,5724129.677786155,6517.0,677.0,281,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
3/F低層G,3,低層,G,5360353.675465039,6130.0,674.0,230,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
7/F中層G,7,中層,G,5508135.041069214,6299.0,674.0,228,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
11/F高層G,11,高層,G,5655041.960723069,6467.0,674.0,224,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
3/F低層H,3,低層,H,6116705.310975543,6228.0,757.0,239,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
7/F中層H,7,中層,H,6284649.531941634,6399.0,757.0,237,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
11/F高層H,11,高層,H,6452593.752907726,6570.0,757.0,233,3,KCSW,"CRONIN GARDEN(Block 5),SHUN NING RD|樂年花園5座,順寧道"
