,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4626843.325804029,7545.0,545,354,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
6.0/F中層A,6.0,中層,A,4712695.952127761,7685.0,545,354,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
9.0/F高層A,9.0,高層,A,4870910.077781498,7943.0,545,348,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
3.0/F低層B,3.0,低層,B,4287275.372526078,7776.0,490,405,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
6.0/F中層B,6.0,中層,B,4612570.186027927,8366.0,490,411,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
9.0/F高層B,9.0,高層,B,4704645.1586631965,8533.0,490,326,3,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
3.0/F低層C,3.0,低層,C,3992147.1240535756,7630.0,465,370,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
6.0/F中層C,6.0,中層,C,4065920.747184841,7771.0,465,370,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
9.0/F高層C,9.0,高層,C,4274684.404130762,8170.0,465,367,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
3.0/F低層D1,3.0,低層,D1,1799661.2062493546,7509.0,213,149,2,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
6.0/F中層D1,6.0,中層,D1,1833693.9524588909,7651.0,213,149,2,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
9.0/F高層D1,9.0,高層,D1,1867726.6986684273,7793.0,213,143,2,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
3.0/F低層D4,3.0,低層,D4,1523765.9714302155,7966.0,170,219,2,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
6.0/F中層D4,6.0,中層,D4,1552458.526754661,8116.0,170,219,2,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
9.0/F高層D4,9.0,高層,D4,1581342.3657812693,8267.0,170,212,2,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
3.0/F低層D5,3.0,低層,D5,1516133.7517139132,7973.0,169,216,2,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
6.0/F中層D5,6.0,中層,D5,1544847.685805071,8124.0,169,215,2,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
9.0/F高層D5,9.0,高層,D5,1573371.4613923137,8274.0,169,208,2,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
3.0/F低層E,3.0,低層,E,4959384.416023112,7801.0,565,347,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
6.0/F中層E,6.0,中層,E,5051566.282491942,7946.0,565,347,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
9.0/F高層E,9.0,高層,E,5145655.359991163,8094.0,565,341,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
3.0/F低層F,3.0,低層,F,4080047.6111887004,7798.0,465,424,3,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
6.0/F中層F,6.0,中層,F,4153821.2343199654,7939.0,465,425,3,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
9.0/F高層F,9.0,高層,F,4226548.423080575,8078.0,465,428,3,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
3.0/F低層G,3.0,低層,G,4125730.6600582097,7483.0,490,391,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
6.0/F中層G,6.0,中層,G,4199611.177023036,7617.0,490,392,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
9.0/F高層G,9.0,高層,G,4399750.189397903,7980.0,490,386,4,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
3.0/F低層H,3.0,低層,H,4303056.2779545225,7017.0,545,344,3,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
6.0/F中層H,6.0,中層,H,4384003.039916899,7149.0,545,349,3,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
9.0/F高層H,9.0,高層,H,4461270.403608259,7275.0,545,344,3,KCSW,"SHAMSHUIPO BLDG,SHEK KIP MEI ST|深水步大廈,石硤尾街"
