,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4314870,13698,315,278,3,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
9.0/F中層A,9.0,中層,A,4389525,13935,315,284,3,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
12.0/F高層A,12.0,高層,A,4438980,14092,315,335,3,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
6.0/F低層B,6.0,低層,B,4802004,14821,324,90,1,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
9.0/F中層B,9.0,中層,B,4893372,15103,324,87,1,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
12.0/F高層B,12.0,高層,B,4984740,15385,324,84,1,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
6.0/F低層C,6.0,低層,C,4802004,14821,324,90,1,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
9.0/F中層C,9.0,中層,C,4856730,15130,321,86,1,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
12.0/F高層C,12.0,高層,C,4947573,15413,321,83,1,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
6.0/F低層D,6.0,低層,D,4694130,14902,315,88,1,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
9.0/F中層D,9.0,中層,D,4783275,15185,315,85,1,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
12.0/F高層D,12.0,高層,D,4872420,15468,315,82,1,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
6.0/F低層E,6.0,低層,E,4994500,14270,350,242,2,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
9.0/F中層E,9.0,中層,E,5085850,14531,350,242,2,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
12.0/F高層E,12.0,高層,E,5181050,14803,350,236,2,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
6.0/F低層F,6.0,低層,F,5106500,14590,350,95,1,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
9.0/F中層F,9.0,中層,F,5203450,14867,350,92,1,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
12.0/F高層F,12.0,高層,F,4217500,12050,350,89,1,KCSW,"HUNG WAN BLDG,CHEUNG SHA WAN RD|鴻運大廈,長沙灣道"
