,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層whole floor,3.0,低層,whole floor,4915580.0,9188.0,535,315,3,KCSW,"LAN FONG BLDG,CHEUNG SHA WAN RD|蘭芳華廈,長沙灣道"
6.0/F中層whole floor,6.0,中層,whole floor,5007600.0,9360.0,535,320,3,KCSW,"LAN FONG BLDG,CHEUNG SHA WAN RD|蘭芳華廈,長沙灣道"
8.0/F高層whole floor,8.0,高層,whole floor,5934875.0,9875.0,601,314,3,KCSW,"LAN FONG BLDG,CHEUNG SHA WAN RD|蘭芳華廈,長沙灣道"
