,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4200635.107428732,11144.0,335,278,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
8.0/F中層A,8.0,中層,A,4256045.495152352,11291.0,335,279,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
11.0/F高層A,11.0,高層,A,4339726.488857412,11513.0,335,276,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
6.0/F低層B,6.0,低層,B,3964636.0268895486,11745.0,300,326,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
8.0/F中層B,8.0,中層,B,4015269.9480503346,11895.0,300,335,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
11.0/F高層B,11.0,高層,B,4091558.3892659186,12121.0,300,340,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
6.0/F低層C,6.0,低層,C,4217220.5296045095,11188.0,335,237,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
8.0/F中層C,8.0,中層,C,4273007.858741216,11336.0,335,239,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
11.0/F高層C,11.0,高層,C,4357442.735272447,11560.0,335,238,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
6.0/F低層D,6.0,低層,D,4217220.5296045095,11188.0,335,237,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
8.0/F中層D,8.0,中層,D,4273007.858741216,11336.0,335,239,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
11.0/F高層D,11.0,高層,D,4357442.735272447,11560.0,335,238,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
6.0/F低層E,6.0,低層,E,4208550.877103535,11165.0,335,277,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
8.0/F中層E,8.0,中層,E,4263584.32341407,11311.0,335,280,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
11.0/F高層E,11.0,高層,E,4347265.317119129,11533.0,335,278,3,KCSW,"LAI LUEN BLDG,LAI CHI KOK RD|荔聯大廈,荔枝角道"
