,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,2892460.8029445396,7020.0,297,211,2,KCSW,308-310 CASTLE PEAK RD|308-310 青山道
6.0/F中層A,6.0,中層,A,2936960.1999129164,7128.0,297,155,2,KCSW,308-310 CASTLE PEAK RD|308-310 青山道
9.0/F高層A,9.0,高層,A,2993820.540483622,7266.0,297,153,2,KCSW,308-310 CASTLE PEAK RD|308-310 青山道
4.0/F低層B,4.0,低層,B,3222781.569989152,8302.0,345,88,1,KCSW,308-310 CASTLE PEAK RD|308-310 青山道
6.0/F中層B,6.0,中層,B,3262765.4897324527,8405.0,345,86,1,KCSW,308-310 CASTLE PEAK RD|308-310 青山道
9.0/F高層B,9.0,高層,B,3322935.4660451864,8560.0,345,83,1,KCSW,308-310 CASTLE PEAK RD|308-310 青山道
4.0/F低層C,4.0,低層,C,5680304.0,8659.0,656,335,3,KCSW,308-310 CASTLE PEAK RD|308-310 青山道
6.0/F中層C,6.0,中層,C,5643568.0,8603.0,656,350,3,KCSW,308-310 CASTLE PEAK RD|308-310 青山道
9.0/F高層C,9.0,高層,C,6047726.0,9539.0,634,350,3,KCSW,308-310 CASTLE PEAK RD|308-310 青山道
4.0/F低層D,4.0,低層,D,5241236.0,8228.0,637,258,3,KCSW,308-310 CASTLE PEAK RD|308-310 青山道
6.0/F中層D,6.0,中層,D,5264168.0,8264.0,637,299,3,KCSW,308-310 CASTLE PEAK RD|308-310 青山道
9.0/F高層D,9.0,高層,D,5396027.0,8471.0,637,250,3,KCSW,308-310 CASTLE PEAK RD|308-310 青山道
