,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,10439125,18155,575
8.0/F中層A,8.0,中層,A,10929378,18779,582
12.0/F高層A,12.0,高層,A,11197680,19240,582
3.0/F低層B,3.0,低層,B,7723975,13433,575
8.0/F中層B,8.0,中層,B,7970075,13861,575
12.0/F高層B,12.0,高層,B,8167300,14204,575
