,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層whole floor,3.0,低層,whole floor,3432480,7151,480
4.0/F中層whole floor,4.0,中層,whole floor,3494880,7281,480
4.0/F高層whole floor,4.0,高層,whole floor,3494880,7281,480
