,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,4500957.650920074,9200.0,483.0,298,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
5/F中層A,5,中層,A,4582659.81697482,9367.0,483.0,305,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
8/F高層A,8,高層,A,4665340.452084112,9536.0,483.0,302,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
2/F低層B,2,低層,B,3077242.634420158,12873.0,236.0,322,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
5/F中層B,5,中層,B,3117402.4077894255,13041.0,236.0,254,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
8/F高層B,8,高層,B,3175729.697682886,13285.0,236.0,245,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
2/F低層C,2,低層,C,4254667.063392728,9376.0,448.0,297,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
5/F中層C,5,中層,C,4330448.782631911,9543.0,448.0,302,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
8/F高層C,8,高層,C,4408045.632870836,9714.0,448.0,297,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
2/F低層D,2,低層,D,3453856.6335029993,16173.0,260.0,265,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
5/F中層D,5,中層,D,3520059.2895585196,16483.0,260.0,271,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
8/F高層D,8,高層,D,3586048.3886590223,16792.0,260.0,260,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
2/F低層E,2,低層,E,3309723.2353121988,12238.0,267.0,367,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
5/F中層E,5,中層,E,3460657.6011474123,15780.0,267.0,368,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
8/F高層E,8,高層,E,3433858.1401175833,12697.0,267.0,361,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
2/F低層F,2,低層,F,3542377.0434592376,12271.0,285.0,258,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
5/F中層F,5,中層,F,3607907.1215999955,12498.0,285.0,263,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
8/F高層F,8,高層,F,3675169.2722907304,12731.0,285.0,254,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
2/F低層G,2,低層,G,3193850.6204425767,9702.0,325.0,214,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
5/F中層G,5,中層,G,3251130.56354266,9876.0,325.0,219,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
8/F高層G,8,高層,G,3309068.896793319,10052.0,325.0,216,3,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
2/F低層H,2,低層,H,3349231.7088863584,9367.0,353.0,372,4,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
5/F中層H,5,中層,H,3410016.3134033526,9537.0,353.0,383,4,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
8/F高層H,8,高層,H,3472231.1439089812,9711.0,353.0,378,4,KCSW,"SHEUNG FOOK BLDG,FUK WING ST|常福大廈,福榮街"
