,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,6185630.0,11671.0,530.0,250,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
6.0/F中層1,6.0,中層,1,6411940.0,12098.0,530.0,295,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
10.0/F高層1,10.0,高層,1,6493560.0,12252.0,530.0,254,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
2.0/F低層2,2.0,低層,2,6042530.0,11401.0,530.0,248,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
6.0/F中層2,6.0,中層,2,6200470.0,11699.0,530.0,258,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
10.0/F高層2,10.0,高層,2,6340920.0,11964.0,530.0,256,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
2.0/F低層3,2.0,低層,3,6063730.0,11441.0,530.0,250,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
6.0/F中層3,6.0,中層,3,6223790.0,11743.0,530.0,258,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
10.0/F高層3,10.0,高層,3,6368480.0,12016.0,530.0,252,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
2.0/F低層4,2.0,低層,4,6097650.0,11505.0,530.0,214,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
6.0/F中層4,6.0,中層,4,6258240.0,11808.0,530.0,222,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
10.0/F高層4,10.0,高層,4,6400810.0,12077.0,530.0,218,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
2.0/F低層5,2.0,低層,5,6097650.0,11505.0,530.0,214,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
6.0/F中層5,6.0,中層,5,6258240.0,11808.0,530.0,222,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
10.0/F高層5,10.0,高層,5,6400810.0,12077.0,530.0,218,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
2.0/F低層6,2.0,低層,6,6097650.0,11505.0,530.0,214,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
6.0/F中層6,6.0,中層,6,6258240.0,11808.0,530.0,222,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
10.0/F高層6,10.0,高層,6,6400810.0,12077.0,530.0,218,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
2.0/F低層7,2.0,低層,7,6097650.0,11505.0,530.0,214,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
6.0/F中層7,6.0,中層,7,6258240.0,11808.0,530.0,222,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
10.0/F高層7,10.0,高層,7,6400810.0,12077.0,530.0,218,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
2.0/F低層8,2.0,低層,8,6097650.0,11505.0,530.0,214,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
6.0/F中層8,6.0,中層,8,6258240.0,11808.0,530.0,222,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
10.0/F高層8,10.0,高層,8,6400810.0,12077.0,530.0,218,3,KCSW,"YEE LOK HSE(Block A,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,A座(怡樂閣),長沙灣道"
