,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,6129337.424355474,10278.0,530,350,4,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
6.0/F中層1,6.0,中層,1,6244433.953145182,10471.0,530,344,4,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
10.0/F高層1,10.0,高層,1,6397697.20650764,10728.0,530,328,4,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
3.0/F低層2,3.0,低層,2,6107190.0,11523.0,530,266,3,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
6.0/F中層2,6.0,中層,2,6230680.0,11756.0,530,319,3,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
10.0/F高層2,10.0,高層,2,6375370.0,12029.0,530,250,3,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
3.0/F低層3,3.0,低層,3,6129337.424355474,10278.0,530,350,4,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
6.0/F中層3,6.0,中層,3,6244433.953145182,10471.0,530,344,4,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
10.0/F高層3,10.0,高層,3,6397697.20650764,10728.0,530,328,4,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
3.0/F低層5,3.0,低層,5,6071150.0,11455.0,530,281,3,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
6.0/F中層5,6.0,中層,5,6184040.0,11668.0,530,271,3,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
10.0/F高層5,10.0,高層,5,6334560.0,11952.0,530,257,3,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
3.0/F低層6,3.0,低層,6,6055985.7505672155,10155.0,530,330,3,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
6.0/F中層6,6.0,中層,6,6196725.54742924,10391.0,530,349,4,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
10.0/F高層6,10.0,高層,6,6349392.445720251,10647.0,530,331,4,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
3.0/F低層7,3.0,低層,7,6118320.0,11544.0,530,355,3,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
6.0/F中層7,6.0,中層,7,6223260.0,11742.0,530,307,3,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
10.0/F高層7,10.0,高層,7,6374310.0,12027.0,530,291,3,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
3.0/F低層8,3.0,低層,8,6091170.699782722,10214.0,530,330,3,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
6.0/F中層8,6.0,中層,8,6216405.264787066,10424.0,530,350,4,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
10.0/F高層8,10.0,高層,8,6368475.8080066275,10679.0,530,332,4,KCSW,"YEE HONG HSE(Block E,YEE KOK COURT),CHEUNG SHA WAN RD|怡閣苑,E座(怡康閣),長沙灣道"
