,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,,,319,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
8.0/F中層A,8.0,中層,A,,,319,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
10.0/F高層A,10.0,高層,A,,,319,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
6.0/F低層B,6.0,低層,B,,,315,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
8.0/F中層B,8.0,中層,B,,,315,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
10.0/F高層B,10.0,高層,B,,,315,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
6.0/F低層C,6.0,低層,C,,,346,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
8.0/F中層C,8.0,中層,C,,,346,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
10.0/F高層C,10.0,高層,C,,,346,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
6.0/F低層D,6.0,低層,D,,,301,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
8.0/F中層D,8.0,中層,D,,,301,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
10.0/F高層D,10.0,高層,D,,,301,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
6.0/F低層E,6.0,低層,E,,,313,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
8.0/F中層E,8.0,中層,E,,,313,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
10.0/F高層E,10.0,高層,E,,,313,,,KCSW,"HANG SHING BLDG,KWEILIN ST|恒誠大廈,桂林街"
