,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層blank,2.0,低層,blank,4003400,5410,740,189,2,KCSW
5.0/F中層blank,5.0,中層,blank,4081100,5515,740,192,2,KCSW
7.0/F高層blank,7.0,高層,blank,4132160,5584,740,192,2,KCSW
