,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,4875277,15283,319,379,4,KCSW
7.0/F中層A,7.0,中層,A,5027759,15761,319,395,4,KCSW
11.0/F高層A,11.0,高層,A,5140047,16113,319,361,4,KCSW
3.0/F低層B,3.0,低層,B,4537425,14975,303,391,4,KCSW
7.0/F中層B,7.0,中層,B,4708923,15541,303,359,3,KCSW
11.0/F高層B,11.0,高層,B,4903146,16182,303,375,4,KCSW
3.0/F低層C,3.0,低層,C,4427739,14613,303,350,3,KCSW
7.0/F中層C,7.0,中層,C,4528032,14944,303,405,4,KCSW
11.0/F高層C,11.0,高層,C,4493793,14831,303,360,3,KCSW
3.0/F低層D,3.0,低層,D,4059158,14654,277,359,3,KCSW
7.0/F中層D,7.0,中層,D,4133671,14923,277,339,3,KCSW
11.0/F高層D,11.0,高層,D,4323416,15608,277,379,4,KCSW
3.0/F低層E,3.0,低層,E,4268570,15410,277,325,4,KCSW
7.0/F中層E,7.0,中層,E,4371614,15782,277,326,4,KCSW
11.0/F高層E,11.0,高層,E,4482691,16183,277,310,4,KCSW
3.0/F低層F,3.0,低層,F,4335050,15650,277,351,4,KCSW
7.0/F中層F,7.0,中層,F,4454714,16082,277,359,4,KCSW
11.0/F高層F,11.0,高層,F,4569946,16498,277,348,4,KCSW
3.0/F低層G,3.0,低層,G,4250842,15346,277,385,4,KCSW
7.0/F中層G,7.0,中層,G,4358595,15735,277,369,4,KCSW
11.0/F高層G,11.0,高層,G,4493771,16223,277,349,3,KCSW
3.0/F低層H,3.0,低層,H,4821705,15307,315,343,3,KCSW
7.0/F中層H,7.0,中層,H,4944870,15698,315,340,3,KCSW
11.0/F高層H,11.0,高層,H,4945185,15699,315,326,3,KCSW
