,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層1,2,低層,1,71972905.35521016,10137.0,2672.0,289,5,KCSW,"THE CALDECOTT(Block 1),CALDECOTT RD|嘉珀山1座,郝德傑道"
6/F中層1,6,中層,1,78263523.3037863,11023.0,2672.0,295,5,KCSW,"THE CALDECOTT(Block 1),CALDECOTT RD|嘉珀山1座,郝德傑道"
10/F高層1,10,高層,1,80443229.52298817,11330.0,2672.0,301,5,KCSW,"THE CALDECOTT(Block 1),CALDECOTT RD|嘉珀山1座,郝德傑道"
2/F低層A,2,低層,A,45896258.12321209,10269.0,1682.0,417,3,KCSW,"THE CALDECOTT(Block 1),CALDECOTT RD|嘉珀山1座,郝德傑道"
6/F中層A,6,中層,A,47922856.86963509,10697.0,1686.0,386,3,KCSW,"THE CALDECOTT(Block 1),CALDECOTT RD|嘉珀山1座,郝德傑道"
10/F高層A,10,高層,A,49616307.36012046,11075.0,1686.0,380,3,KCSW,"THE CALDECOTT(Block 1),CALDECOTT RD|嘉珀山1座,郝德傑道"
2/F低層B,2,低層,B,45434528.28782687,10196.0,1677.0,424,3,KCSW,"THE CALDECOTT(Block 1),CALDECOTT RD|嘉珀山1座,郝德傑道"
6/F中層B,6,中層,B,48870621.886700355,10941.0,1681.0,404,3,KCSW,"THE CALDECOTT(Block 1),CALDECOTT RD|嘉珀山1座,郝德傑道"
10/F高層B,10,高層,B,55753870.97978191,12482.0,1681.0,430,3,KCSW,"THE CALDECOTT(Block 1),CALDECOTT RD|嘉珀山1座,郝德傑道"
