,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層whole floor,3.0,低層,whole floor,9602808,12907,744,117,1,KCSW
4.0/F中層whole floor,4.0,中層,whole floor,9664560,12990,744,116,1,KCSW
4.0/F高層whole floor,4.0,高層,whole floor,9664560,12990,744,116,1,KCSW
