,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層1,8.0,中層,1,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層1,11.0,高層,1,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
3.0/F低層10,3.0,低層,10,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層10,8.0,中層,10,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層10,11.0,高層,10,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
3.0/F低層11,3.0,低層,11,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層11,8.0,中層,11,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層11,11.0,高層,11,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
3.0/F低層12,3.0,低層,12,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層12,8.0,中層,12,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層12,11.0,高層,12,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
3.0/F低層14,3.0,低層,14,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層14,8.0,中層,14,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層14,11.0,高層,14,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
3.0/F低層15,3.0,低層,15,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層15,8.0,中層,15,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層15,11.0,高層,15,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
3.0/F低層3,3.0,低層,3,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層3,8.0,中層,3,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層3,11.0,高層,3,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
3.0/F低層4,3.0,低層,4,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層4,8.0,中層,4,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層4,11.0,高層,4,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
3.0/F低層5,3.0,低層,5,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層5,8.0,中層,5,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層5,11.0,高層,5,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
3.0/F低層6,3.0,低層,6,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層6,8.0,中層,6,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層6,11.0,高層,6,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
3.0/F低層7,3.0,低層,7,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層7,8.0,中層,7,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層7,11.0,高層,7,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
3.0/F低層8,3.0,低層,8,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層8,8.0,中層,8,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層8,11.0,高層,8,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
3.0/F低層9,3.0,低層,9,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
8.0/F中層9,8.0,中層,9,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
11.0/F高層9,11.0,高層,9,,,,,,KCSW,"WING HEI HSE,PO HEI COURT,PO ON RD|榮熙閣(寶熙苑),保安道"
