,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4436383.08776955,7628.0,575.0,237,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層A,6.0,中層,A,4493960.686837351,7727.0,575.0,213,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層A,9.0,高層,A,4576546.73802551,7869.0,575.0,205,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
3.0/F低層B,3.0,低層,B,4201462.437716158,8019.0,518.0,277,3,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層B,6.0,中層,B,4282148.959153781,8173.0,518.0,282,3,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層B,9.0,高層,B,4369122.742002126,8339.0,518.0,277,3,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
3.0/F低層C,3.0,低層,C,4479293.444604902,7468.0,593.0,216,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層C,6.0,中層,C,4546470.850308671,7580.0,593.0,230,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層C,9.0,高層,C,4640039.379681778,7736.0,593.0,210,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
3.0/F低層D,3.0,低層,D,3798839.25871336,9730.0,287.0,209,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層D,6.0,中層,D,3862869.0262805745,9894.0,287.0,208,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層D,9.0,高層,D,3928850.9209077638,10063.0,287.0,204,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
3.0/F低層D5,3.0,低層,D5,3755502.0379818925,9619.0,287.0,165,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層D5,6.0,中層,D5,3818360.5293131205,9780.0,287.0,165,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層D5,9.0,高層,D5,3883561.57311632,9947.0,287.0,163,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
3.0/F低層E,3.0,低層,E,3370418.788331303,9716.0,255.0,206,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層E,6.0,中層,E,3427656.2420236315,9881.0,255.0,208,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層E,9.0,高層,E,3486628.164009667,10051.0,255.0,206,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
3.0/F低層E3,3.0,低層,E3,3409270.878110338,9828.0,255.0,164,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
6.0/F中層E3,6.0,中層,E3,3466855.2254614085,9994.0,255.0,164,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
9.0/F高層E3,9.0,高層,E3,3526174.041106185,10165.0,255.0,162,2,KCSW,"HONG NING BLDG,CHEUNG SHA WAN RD|康寧大廈,長沙灣道"
