,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,3236235,13655,237,333,3,KCSW
8.0/F中層A,8.0,中層,A,3300462,13926,237,346,3,KCSW
12.0/F高層A,12.0,高層,A,3386019,14287,237,346,3,KCSW
5.0/F低層B,5.0,低層,B,3718480,14032,265,331,4,KCSW
8.0/F中層B,8.0,中層,B,3792415,14311,265,343,4,KCSW
12.0/F高層B,12.0,高層,B,3888875,14675,265,341,4,KCSW
5.0/F低層C,5.0,低層,C,3400956,14534,234,394,3,KCSW
8.0/F中層C,8.0,中層,C,3468582,14823,234,407,3,KCSW
12.0/F高層C,12.0,高層,C,3552822,15183,234,415,3,KCSW
