,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,4591016.0,13997,328.0,392,4,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
8/F中層A,8,中層,A,4473264.0,13638,328.0,390,4,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
12/F高層A,12,高層,A,4611024.0,14058,328.0,382,4,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
4/F低層B,4,低層,B,4973417.0,14089,353.0,327,3,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
8/F中層B,8,中層,B,5075081.0,14377,353.0,392,4,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
12/F高層B,12,高層,B,5198984.0,14728,353.0,374,4,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
4/F低層C,4,低層,C,4792608.0,13932,344.0,392,4,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
8/F中層C,8,中層,C,4681152.0,13608,344.0,334,3,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
12/F高層C,12,高層,C,4778848.0,13892,344.0,374,4,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
4/F低層D,4,低層,D,5215040.0,15160,344.0,373,4,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
8/F中層D,8,中層,D,5330968.0,15497,344.0,371,4,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
12/F高層D,12,高層,D,5455840.0,15860,344.0,361,4,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
4/F低層E,4,低層,E,5079670.0,14390,353.0,336,3,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
8/F中層E,8,中層,E,5210633.0,14761,353.0,326,3,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
12/F高層E,12,高層,E,4851632.0,13744,353.0,377,4,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
4/F低層F,4,低層,F,4369288.0,13321,328.0,336,3,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
8/F中層F,8,中層,F,4483432.0,13669,328.0,344,3,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
12/F高層F,12,高層,F,4602824.0,14033,328.0,346,3,KCSW,"RICHMOND COURT,SHUN NING RD|順安閣,順寧道"
