,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層whole floor,9.0,低層,whole floor,2901309,11559,251,359,3,KCSW
10.0/F中層whole floor,10.0,中層,whole floor,3070734,12234,251,209,2,KCSW
12.0/F高層whole floor,12.0,高層,whole floor,2632680,12780,206,206,2,KCSW
