,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,3870300,13580,285
7.0/F中層A,7.0,中層,A,3943830,13838,285
10.0/F高層A,10.0,高層,A,3844365,13489,285
4.0/F低層B,4.0,低層,B,3870300,13580,285
7.0/F中層B,7.0,中層,B,3943830,13838,285
10.0/F高層B,10.0,高層,B,4017360,14096,285
4.0/F低層C,4.0,低層,C,3603648,13152,274
7.0/F中層C,7.0,中層,C,3814902,13923,274
10.0/F高層C,10.0,高層,C,3886142,14183,274
4.0/F低層D,4.0,低層,D,3615360,12912,280
7.0/F中層D,7.0,中層,D,3885560,13877,280
10.0/F高層D,10.0,高層,D,3958080,14136,280
