,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,4123699,14887,277,386,4,KCSW
7.0/F中層A,7.0,中層,A,4222588,15244,277,378,4,KCSW
11.0/F高層A,11.0,高層,A,4322031,15603,277,368,4,KCSW
3.0/F低層B,3.0,低層,B,4273320,14340,298,345,4,KCSW
7.0/F中層B,7.0,中層,B,4379706,14697,298,349,4,KCSW
11.0/F高層B,11.0,高層,B,4486986,15057,298,351,4,KCSW
3.0/F低層C,3.0,低層,C,4122234,13833,298,356,3,KCSW
7.0/F中層C,7.0,中層,C,4227726,14187,298,353,3,KCSW
11.0/F高層C,11.0,高層,C,4399076,14762,298,353,3,KCSW
3.0/F低層D,3.0,低層,D,4538471,16037,283,329,3,KCSW
7.0/F中層D,7.0,中層,D,4273300,15100,283,338,4,KCSW
11.0/F高層D,11.0,高層,D,4373765,15455,283,330,4,KCSW
3.0/F低層E,3.0,低層,E,4253490,15030,283,355,4,KCSW
7.0/F中層E,7.0,中層,E,4358483,15401,283,357,4,KCSW
11.0/F高層E,11.0,高層,E,4444798,15706,283,331,3,KCSW
3.0/F低層F,3.0,低層,F,4266908,15404,277,339,3,KCSW
7.0/F中層F,7.0,中層,F,4506513,16269,277,367,4,KCSW
11.0/F高層F,11.0,高層,F,4389896,15848,277,359,4,KCSW
3.0/F低層G,3.0,低層,G,4285910,14779,290,392,4,KCSW
7.0/F中層G,7.0,中層,G,4388860,15134,290,384,4,KCSW
11.0/F高層G,11.0,高層,G,4492100,15490,290,374,4,KCSW
3.0/F低層H,3.0,低層,H,4100985,14805,277,344,4,KCSW
7.0/F中層H,7.0,中層,H,4199320,15160,277,338,4,KCSW
11.0/F高層H,11.0,高層,H,4298209,15517,277,330,4,KCSW
