,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,3065670,8886,345,219,3,KCSW
3.0/F中層A,3.0,中層,A,3083955,8939,345,220,3,KCSW
4.0/F高層A,4.0,高層,A,3100860,8988,345,219,3,KCSW
2.0/F低層B,2.0,低層,B,3145260,8835,356,214,3,KCSW
3.0/F中層B,3.0,中層,B,3164128,8888,356,215,3,KCSW
4.0/F高層B,4.0,高層,B,3181572,8937,356,214,3,KCSW
2.0/F低層C,2.0,低層,C,2610322,9127,286,360,3,KCSW
3.0/F中層C,3.0,中層,C,2612038,9133,286,327,3,KCSW
4.0/F高層C,4.0,高層,C,2626338,9183,286,326,3,KCSW
2.0/F低層D,2.0,低層,D,2628450,8910,295,363,3,KCSW
3.0/F中層D,3.0,中層,D,2735535,9273,295,306,3,KCSW
4.0/F高層D,4.0,高層,D,2744090,9302,295,289,3,KCSW
