,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,6989725.0,9019.0,775,209,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
7.0/F中層A,7.0,中層,A,7177275.0,9261.0,775,217,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
11.0/F高層A,11.0,高層,A,7107700.0,9605.0,740,223,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
3.0/F低層B,3.0,低層,B,6528450.0,9195.0,710,212,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
7.0/F中層B,7.0,中層,B,6704530.0,9443.0,710,220,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
11.0/F高層B,11.0,高層,B,6467508.0,9844.0,657,222,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
3.0/F低層C,3.0,低層,C,6382500.0,9250.0,690,214,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
7.0/F中層C,7.0,中層,C,6704530.0,9443.0,710,220,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
11.0/F高層C,11.0,高層,C,6881320.0,9692.0,710,224,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
3.0/F低層D,3.0,低層,D,6743620.0,9113.0,740,211,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
7.0/F中層D,7.0,中層,D,6924920.0,9358.0,740,219,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
11.0/F高層D,11.0,高層,D,6467508.0,9844.0,657,222,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
3.0/F低層E,3.0,低層,E,6743620.0,9113.0,740,211,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
7.0/F中層E,7.0,中層,E,6924920.0,9358.0,740,219,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
11.0/F高層E,11.0,高層,E,7107700.0,9605.0,740,223,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
3.0/F低層F,3.0,低層,F,7281729.0,8891.0,819,280,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
7.0/F中層F,7.0,中層,F,7475832.0,9128.0,819,290,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
11.0/F高層F,11.0,高層,F,6496206.0,9813.0,662,298,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
3.0/F低層F2,3.0,低層,F2,3737986.027334948,7788.0,455,329,4,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
7.0/F中層F2,7.0,中層,F2,3832539.603013554,7985.0,455,339,4,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
11.0/F高層F2,11.0,高層,F2,4274109.601106537,8905.0,455,326,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
3.0/F低層G,3.0,低層,G,6356800.0,9280.0,685,248,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
7.0/F中層G,7.0,中層,G,6528735.0,9531.0,685,258,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
11.0/F高層G,11.0,高層,G,6701355.0,9783.0,685,264,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
3.0/F低層H,3.0,低層,H,3989032.0,8276.0,482,299,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
7.0/F中層H,7.0,中層,H,4070490.0,8445.0,482,249,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
11.0/F高層H,11.0,高層,H,4171710.0,8655.0,482,253,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
3.0/F低層I,3.0,低層,I,5304477.0,9627.0,551,172,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
7.0/F中層I,7.0,中層,I,5448839.0,9889.0,551,180,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
11.0/F高層I,11.0,高層,I,5594303.0,10153.0,551,184,3,KMK,"PAK PO MANS,BUTE ST|百寶大廈,弼街"
