,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2022-12-15,6489224.5,12340.125,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",5648682.0,13546.0,417.0,5841200.0,13744.0,425.0,7114240.0,11116.0,640.0,7495180.0,10990.0,682.0,5650800.0,13296.0,425.0,5575897.0,13633.0,409.0,7332117.0,11059.0,663.0,7255680.000000001,11337.0,640.0,,-0.08703381918657827,-0.08721822586312111
2022-11-15,7107847.625,13519.25,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",6182859.0,14827.0,417.0,6393275.0,15043.0,425.0,7786880.0,12167.0,640.0,8203778.0,12029.0,682.0,6185025.0,14553.0,425.0,6143589.0,15021.0,409.0,8025615.0,12105.0,663.0,7941760.0,12409.0,640.0,,0.06521460251998046,0.06522081708229921
2022-10-15,6672690.75,12691.5,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",5804223.0,13919.0,417.0,6001425.0,14121.0,425.0,7310720.0,11423.0,640.0,7701144.0,11292.0,682.0,5806350.0,13662.0,425.0,5767309.0,14101.0,409.0,7534995.0,11365.0,663.0,7455360.0,11649.0,640.0,,-0.00462936668156011,-0.004627269518842403
2022-9-15,6703724.75,12750.5,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",5830911.0,13983.0,417.0,6029475.0,14187.0,425.0,7344640.0,11476.0,640.0,7737290.0,11345.0,682.0,5833125.0,13725.0,425.0,5794303.0,14167.0,409.0,7570134.0,11418.0,663.0,7489920.0,11703.0,640.0,,-0.020288364399881575,-0.020285066656421713
2022-8-15,6842548.875,13014.5,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",5951841.0,14273.0,417.0,6154000.0,14480.0,425.0,7496960.0,11714.0,640.0,7897560.0,11580.0,682.0,5953825.0,14009.0,425.0,5914140.0,14460.0,409.0,7727265.0,11655.0,663.0,7644800.0,11945.0,640.0,,-0.06655309526241904,-0.06655071320345352
2022-7-15,7330410.375,13942.375,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",6375930.0,15290.0,417.0,6592599.999999999,15512.0,425.0,8032000.0,12550.0,640.0,8460892.0,12406.0,682.0,6377975.0,15007.0,425.0,6336228.0,15492.0,409.0,8278218.0,12486.0,663.0,8189440.0,12796.0,640.0,,-0.0048352558305854165,-0.004835788403030006
2022-6-15,7366027.0,14010.125,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",6407205.0,15365.0,417.0,6624474.999999999,15587.0,425.0,8071040.0,12611.0,640.0,8501812.0,12466.0,682.0,6409000.0,15080.0,425.0,6366903.0,15567.0,409.0,8318661.0,12547.0,663.0,8229120.0,12858.0,640.0,,0.0003822720172164118,0.00038379835412993835
2022-5-15,7363212.25,14004.75,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",6404703.0,15359.0,417.0,6621924.999999999,15581.0,425.0,8067840.0,12606.0,640.0,8498402.0,12461.0,682.0,6406450.0,15074.0,425.0,6364449.0,15561.0,409.0,8316009.0,12543.0,663.0,8225920.0,12853.0,640.0,,-0.006654853017435847,-0.006640836266590955
2022-4-15,7412541.625,14098.375,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",6446819.999999999,15460.0,417.0,6666550.0,15686.0,425.0,8122880.000000001,12692.0,640.0,8555690.0,12545.0,682.0,6447675.0,15171.0,425.0,6407393.999999999,15666.0,409.0,8372364.0,12628.0,663.0,8280960.0,12939.0,640.0,,0.020292909824799477,0.020299792840795083
2022-3-15,7265111.375,13817.875,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",6318384.0,15152.0,417.0,6534375.0,15375.0,425.0,7961600.0,12440.0,640.0,8385872.0,12296.0,682.0,6317625.0,14865.0,425.0,6280604.0,15356.0,409.0,8205951.0,12377.0,663.0,8116480.0,12682.0,640.0,,-0.07062054635864579,-0.07060643512329645
