,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,nfa_avg,lumpSum_change,npsf_change
2022-12-15,11807781.0,14036.6,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",20279856.0,16528.0,1227.0,14247999.999999998,13700.0,1040.0,9372138.0,12786.0,733.0,6139188.000000001,14652.0,419.0,8999723.0,12517.0,719.0,,-0.08618159282988436,-0.08612315585244212
2022-11-15,12921364.8,15359.4,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",22189068.0,18084.0,1227.0,15594800.0,14995.0,1040.0,10262733.0,14001.0,733.0,6712799.0,16021.0,419.0,9847424.0,13696.0,719.0,,0.06543687120509123,0.06551508844953169
2022-10-15,12127762.0,14415.0,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",20823417.0,16971.0,1227.0,14640079.999999998,14077.0,1040.0,9638950.0,13150.0,733.0,6295056.0,15024.0,419.0,9241307.0,12853.0,719.0,,-0.004451473108276649,-0.004378936899104846
2022-9-15,12181989.8,14478.4,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",20914215.0,17045.0,1227.0,14708719.999999998,14143.0,1040.0,9688061.0,13217.0,733.0,6318101.000000001,15079.0,419.0,9280852.0,12908.0,719.0,,-0.020827487792324018,-0.020882925773642147
2022-8-15,12441106.8,14787.2,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",21339984.0,17392.0,1227.0,15013440.0,14436.0,1040.0,9893301.0,13497.0,733.0,6442125.0,15375.0,419.0,9516684.0,13236.0,719.0,,-0.06624178943794257,-0.06616987685506781
2022-7-15,13323692.0,15835.0,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",22852875.000000004,18625.0,1227.0,16083600.0,15465.0,1040.0,10595515.0,14455.0,733.0,6894645.0,16455.0,419.0,10191825.0,14175.0,719.0,,-0.004528974868572178,-0.004438688260738344
2022-6-15,13384309.2,15905.6,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",22957170.0,18710.0,1227.0,16161600.0,15540.0,1040.0,10643893.0,14521.0,733.0,6921042.0,16518.0,419.0,10237841.0,14239.0,719.0,,0.0006665224117281543,0.0007550208889113286
2022-5-15,13375394.2,15893.6,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",22941219.0,18697.0,1227.0,16156400.0,15535.0,1040.0,10637296.0,14512.0,733.0,6911405.0,16495.0,419.0,10230651.0,14229.0,719.0,,-0.006403328247952089,-0.006327056293295219
2022-4-15,13461593.2,15994.8,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",23088459.0,18817.0,1227.0,16265600.0,15640.0,1040.0,10706198.0,14606.0,733.0,6951629.0,16591.0,419.0,10296080.0,14320.0,719.0,,0.020343437272093645,0.022489292335229782
2022-3-15,13193198.2,15643.0,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",22914225.0,18675.0,1227.0,15943200.0,15330.0,1040.0,10213622.0,13934.0,733.0,6806655.0,16245.0,419.0,10088289.0,14031.0,719.0,,-0.07047244696407395,-0.07041835036843358
2022-2-15,14193445.0,16828.0,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",24649203.0,20089.0,1227.0,17154800.0,16495.0,1040.0,10992801.0,14997.0,733.0,7317835.0,17465.0,419.0,10852586.0,15094.0,719.0,,0.037332751690964505,0.023625878975157555
2022-1-15,13682634.6,16439.6,"ARIA(Block 5),FUNG SHING ST|峻弦5座,豐盛街",23445516.0,19108.0,1227.0,16320720.0,15693.0,1040.0,10460643.0,14271.0,733.0,7865049.0,18771.0,419.0,10321245.0,14355.0,719.0,,-0.13379615417252477,-0.13383702673368536
