,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層A,9,低層,A,5991491.0,10277,583.0,357,5,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
20/F中層A,20,中層,A,6006066.0,10302,583.0,329,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
32/F高層A,32,高層,A,6341874.0,10878,583.0,363,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
9/F低層B,9,低層,B,5502126.0,10227,538.0,362,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
20/F中層B,20,中層,B,5556464.0,10328,538.0,321,3,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
32/F高層B,32,高層,B,5759828.0,10706,538.0,333,3,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
9/F低層C,9,低層,C,4779790.0,11090,431.0,328,5,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
20/F中層C,20,中層,C,4909521.0,11391,431.0,333,5,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
32/F高層C,32,高層,C,4925899.0,11429,431.0,327,5,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
9/F低層D,9,低層,D,5761980.0,10710,538.0,312,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
20/F中層D,20,中層,D,5960502.0,11079,538.0,347,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
32/F高層D,32,高層,D,6133738.0,11401,538.0,379,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
9/F低層E,9,低層,E,6097014.0,10458,583.0,362,5,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
20/F中層E,20,中層,E,6140156.0,10532,583.0,327,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
32/F高層E,32,高層,E,6387931.0,10957,583.0,328,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
9/F低層F,9,低層,F,6187962.0,10614,583.0,350,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
20/F中層F,20,中層,F,6399591.0,10977,583.0,320,3,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
32/F高層F,32,高層,F,6529600.0,11200,583.0,396,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
9/F低層G,9,低層,G,5173125.0,11125,465.0,325,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
20/F中層G,20,中層,G,5401905.0,11617,465.0,339,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
32/F高層G,32,高層,G,5554425.0,11945,465.0,328,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
9/F低層H,9,低層,H,5425428.0,12588,431.0,315,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
20/F中層H,20,中層,H,5602569.0,12999,431.0,324,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
32/F高層H,32,高層,H,5715922.0,13262,431.0,302,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
9/F低層J,9,低層,J,5146155.0,11067,465.0,372,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
20/F中層J,20,中層,J,5151270.0,11078,465.0,357,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
32/F高層J,32,高層,J,5344710.0,11494,465.0,329,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
9/F低層K,9,低層,K,6274246.0,10762,583.0,305,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
20/F中層K,20,中層,K,6224691.0,10677,583.0,340,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
32/F高層K,32,高層,K,6461389.0,11083,583.0,341,4,NTKO,"ON NING GARDEN(Block 3),SHEUNG NING RD|安寧花園3座,常寧路"
