,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層2A,2,低層,2A,3874764.0,12788,303.0,156,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
3/F中層2A,3,中層,2A,3889914.0,12838,303.0,156,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
4/F高層2A,4,高層,2A,3905064.0,12888,303.0,154,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
2/F低層2B,2,低層,2B,3458055.0,13561,255.0,136,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
3/F中層2B,3,中層,2B,3599070.0,14114,255.0,286,3,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
4/F高層2B,4,高層,2B,3485085.0,13667,255.0,134,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
2/F低層2C,2,低層,2C,3884208.0,12777,304.0,155,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
3/F中層2C,3,中層,2C,3899408.0,12827,304.0,155,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
4/F高層2C,4,高層,2C,3914608.0,12877,304.0,153,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
2/F低層2D,2,低層,2D,3836170.0,12830,299.0,265,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
3/F中層2D,3,中層,2D,3851718.0,12882,299.0,269,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
4/F高層2D,4,高層,2D,3866369.0,12931,299.0,233,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
2/F低層2E,2,低層,2E,3617039.0,13753,263.0,247,3,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
3/F中層2E,3,中層,2E,3631767.0,13809,263.0,249,3,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
4/F高層2E,4,高層,2E,3663064.0,13928,263.0,289,3,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
2/F低層2F,2,低層,2F,4368048.0,14416,303.0,240,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
3/F中層2F,3,中層,2F,4700136.0,15512,303.0,89,1,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
4/F高層2F,4,高層,2F,4718316.0,15572,303.0,87,1,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
2/F低層A,2,低層,A,3874764.0,12788,303.0,156,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
3/F中層A,3,中層,A,3889914.0,12838,303.0,156,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
4/F高層A,4,高層,A,3905064.0,12888,303.0,154,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
2/F低層B,2,低層,B,3458055.0,13561,255.0,136,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
3/F中層B,3,中層,B,3471570.0,13614,255.0,136,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
4/F高層B,4,高層,B,3485085.0,13667,255.0,134,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
2/F低層C,2,低層,C,3922072.0,12734,308.0,154,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
3/F中層C,3,中層,C,3937472.0,12784,308.0,154,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
4/F高層C,4,高層,C,3952564.0,12833,308.0,152,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
2/F低層D,2,低層,D,3836469.0,12831,299.0,157,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
3/F中層D,3,中層,D,3851419.0,12881,299.0,157,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
4/F高層D,4,高層,D,3914608.0,12877,304.0,153,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
2/F低層E,2,低層,E,3458055.0,13561,255.0,136,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
3/F中層E,3,中層,E,3471570.0,13614,255.0,136,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
4/F高層E,4,高層,E,3485085.0,13667,255.0,134,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
2/F低層F,2,低層,F,3874764.0,12788,303.0,156,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
3/F中層F,3,中層,F,3889914.0,12838,303.0,156,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
4/F高層F,4,高層,F,3905064.0,12888,303.0,154,2,NST,"ON TAI BLDG,CHIK FAI ST|安泰樓,積輝街"
