,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層A,10,低層,A,16133172.0,14883,1084.0,176,2,NST,"PEAK ONE(Block 8),MEI TIN RD|壹號雲頂8座,美田路"
16/F中層A,16,中層,A,16496312.0,15218,1084.0,191,2,NST,"PEAK ONE(Block 8),MEI TIN RD|壹號雲頂8座,美田路"
21/F高層A,21,高層,A,17036862.0,15573,1094.0,217,2,NST,"PEAK ONE(Block 8),MEI TIN RD|壹號雲頂8座,美田路"
10/F低層B,10,低層,B,18960917.0,14687,1291.0,121,2,NST,"PEAK ONE(Block 8),MEI TIN RD|壹號雲頂8座,美田路"
16/F中層B,16,中層,B,19384365.0,15015,1291.0,133,2,NST,"PEAK ONE(Block 8),MEI TIN RD|壹號雲頂8座,美田路"
21/F高層B,21,高層,B,19791030.0,15330,1291.0,135,2,NST,"PEAK ONE(Block 8),MEI TIN RD|壹號雲頂8座,美田路"
10/F低層C,10,低層,C,16048468.0,14764,1087.0,139,2,NST,"PEAK ONE(Block 8),MEI TIN RD|壹號雲頂8座,美田路"
16/F中層C,16,中層,C,16409352.0,15096,1087.0,151,2,NST,"PEAK ONE(Block 8),MEI TIN RD|壹號雲頂8座,美田路"
21/F高層C,21,高層,C,16747409.0,15407,1087.0,153,2,NST,"PEAK ONE(Block 8),MEI TIN RD|壹號雲頂8座,美田路"
10/F低層D,10,低層,D,14995032.0,14788,1014.0,266,3,NST,"PEAK ONE(Block 8),MEI TIN RD|壹號雲頂8座,美田路"
16/F中層D,16,中層,D,15334722.0,15123,1014.0,290,3,NST,"PEAK ONE(Block 8),MEI TIN RD|壹號雲頂8座,美田路"
21/F高層D,21,高層,D,15793152.0,15423,1024.0,290,3,NST,"PEAK ONE(Block 8),MEI TIN RD|壹號雲頂8座,美田路"
