,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
15.0/F低層A,15.0,低層,A,8032585,10285,781,331,4,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
32.0/F中層A,32.0,中層,A,8829205,11305,781,390,4,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
51.0/F高層A,51.0,高層,A,9359504,11984,781,357,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
15.0/F低層B,15.0,低層,B,9687264,10716,904,229,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
32.0/F中層B,32.0,中層,B,10791952,11938,904,264,4,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
51.0/F高層B,51.0,高層,B,12068400,13350,904,217,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
15.0/F低層C,15.0,低層,C,9810208,10852,904,277,4,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
32.0/F中層C,32.0,中層,C,10835344,11986,904,348,4,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
51.0/F高層C,51.0,高層,C,12110888,13397,904,350,4,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
15.0/F低層C & D,15.0,低層,C & D,,,1685,,,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
32.0/F中層C & D,32.0,中層,C & D,,,1685,,,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
51.0/F高層C & D,51.0,高層,C & D,,,1685,,,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
15.0/F低層CD,15.0,低層,CD,,,1685,,,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
32.0/F中層CD,32.0,中層,CD,,,1685,,,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
51.0/F高層CD,51.0,高層,CD,,,1685,,,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
15.0/F低層D,15.0,低層,D,8295782,10622,781,339,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
32.0/F中層D,32.0,中層,D,8033366,10286,781,354,4,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
51.0/F高層D,51.0,高層,D,8650356,11076,781,321,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
15.0/F低層E,15.0,低層,E,6233728,12568,496,384,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
32.0/F中層E,32.0,中層,E,6422208,12948,496,412,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
51.0/F高層E,51.0,高層,E,7047664,14209,496,344,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
15.0/F低層F,15.0,低層,F,5347892,12794,418,436,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
32.0/F中層F,32.0,中層,F,6006242,14369,418,374,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
51.0/F高層F,51.0,高層,F,6105540,14537,420,341,4,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
15.0/F低層G,15.0,低層,G,5572358,13331,418,386,4,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
32.0/F中層G,32.0,中層,G,5389274,12893,418,382,4,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
51.0/F高層G,51.0,高層,G,5796840,13802,420,327,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
15.0/F低層H,15.0,低層,H,6252226,12682,493,360,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
32.0/F中層H,32.0,中層,H,6802414,13798,493,349,3,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
51.0/F高層H,51.0,高層,H,6463723,13111,493,361,4,ISL,"COASTAL SKYLINE(Block 5),TUNG CHUNG WATERFRONT RD|藍天海岸5座,東涌海濱路"
