,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,7221023.664885446,15528.0,443.0,332,3,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
6.0/F中層A,6.0,中層,A,7383785.0174556365,15878.0,443.0,335,3,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
9.0/F高層A,9.0,高層,A,7549801.597077229,16235.0,443.0,334,3,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
3.0/F低層B,3.0,低層,B,6364433.917930334,13686.0,443.0,384,4,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
6.0/F中層B,6.0,中層,B,7357278.16860849,15821.0,443.0,249,3,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
9.0/F高層B,9.0,高層,B,7524224.813101915,16180.0,443.0,248,3,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
3.0/F低層C,3.0,低層,C,4936725.554533186,13592.0,346.0,331,4,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
6.0/F中層C,6.0,中層,C,5062395.584099731,13938.0,346.0,337,4,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
9.0/F高層C,9.0,高層,C,5300660.148827055,14594.0,346.0,332,4,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
3.0/F低層D,3.0,低層,D,5109728.0,14768.0,346.0,292,2,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
6.0/F中層D,6.0,中層,D,5085640.907487763,14002.0,346.0,405,3,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
9.0/F高層D,9.0,高層,D,5228744.929595332,14396.0,346.0,384,3,KKC,"OCEAN MANSION,MA TAU WAI RD|海潤大廈,馬頭圍道"
