,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,3227400,11736,275,171,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
6.0/F中層A,6.0,中層,A,3312100,12044,275,170,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
10.0/F高層A,10.0,高層,A,3425950,12458,275,168,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
3.0/F低層B,3.0,低層,B,3457905,12133,285,79,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
6.0/F中層B,6.0,中層,B,3546540,12444,285,82,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
10.0/F高層B,10.0,高層,B,3664815,12859,285,86,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
3.0/F低層C,3.0,低層,C,3116988,12369,252,71,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
6.0/F中層C,6.0,中層,C,3196872,12686,252,74,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
10.0/F高層C,10.0,高層,C,3303468,13109,252,78,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
3.0/F低層D,3.0,低層,D,3120480,13002,240,151,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
6.0/F中層D,6.0,中層,D,3201360,13339,240,159,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
10.0/F高層D,10.0,高層,D,3309360,13789,240,169,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
3.0/F低層E,3.0,低層,E,3457905,12133,285,119,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
6.0/F中層E,6.0,中層,E,3546540,12444,285,123,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
10.0/F高層E,10.0,高層,E,3664815,12859,285,129,1,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
3.0/F低層F,3.0,低層,F,3344275,12161,275,164,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
6.0/F中層F,6.0,中層,F,3429525,12471,275,172,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
10.0/F高層F,10.0,高層,F,3540350,12874,275,234,2,KKC,"CAMBO MANS,PAU CHUNG ST|金寶大廈,炮仗街"
