,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A1,3.0,低層,A1,7073990,9187,770,219,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
6.0/F中層A1,6.0,中層,A1,7252630,9419,770,224,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
10.0/F高層A1,10.0,高層,A1,7492100,9730,770,218,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
3.0/F低層A2,3.0,低層,A2,6996585,9267,755,342,4,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
6.0/F中層A2,6.0,中層,A2,6386560,9392,680,341,4,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
10.0/F高層A2,10.0,高層,A2,7407305,9811,755,357,4,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
3.0/F低層A3,3.0,低層,A3,4426380,10539,420,220,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
6.0/F中層A3,6.0,中層,A3,4528440,10782,420,208,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
10.0/F高層A3,10.0,高層,A3,4669140,11117,420,204,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
3.0/F低層A4,3.0,低層,A4,4274250,10425,410,199,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
6.0/F中層A4,6.0,中層,A4,4376340,10674,410,201,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
10.0/F高層A4,10.0,高層,A4,4513690,11009,410,200,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
3.0/F低層B1,3.0,低層,B1,7140210,9273,770,172,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
6.0/F中層B1,6.0,中層,B1,7321160,9508,770,176,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
10.0/F高層B1,10.0,高層,B1,7564480,9824,770,172,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
3.0/F低層B2,3.0,低層,B2,6982240,9248,755,169,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
6.0/F中層B2,6.0,中層,B2,7159665,9483,755,173,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
10.0/F高層B2,10.0,高層,B2,7396735,9797,755,169,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
3.0/F低層B3,3.0,低層,B3,4406220,10491,420,163,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
6.0/F中層B3,6.0,中層,B3,4511220,10741,420,163,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
10.0/F高層B3,10.0,高層,B3,4651920,11076,420,161,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
3.0/F低層C1,3.0,低層,C1,7210280,9364,770,210,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
6.0/F中層C1,6.0,中層,C1,7392770,9601,770,216,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
10.0/F高層C1,10.0,高層,C1,7639170,9921,770,212,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
3.0/F低層C2,3.0,低層,C2,6982240,9248,755,169,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
6.0/F中層C2,6.0,中層,C2,7159665,9483,755,173,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
10.0/F高層C2,10.0,高層,C2,7396735,9797,755,169,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
3.0/F低層C3,3.0,低層,C3,4406220,10491,420,163,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
6.0/F中層C3,6.0,中層,C3,4511220,10741,420,163,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
10.0/F高層C3,10.0,高層,C3,4651920,11076,420,161,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
3.0/F低層C4,3.0,低層,C4,4291880,10468,410,163,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
6.0/F中層C4,6.0,中層,C4,4393970,10717,410,163,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
10.0/F高層C4,10.0,高層,C4,4530910,11051,410,161,2,KKC,"BEE SING MANS,MA TAU CHUNG RD|美誠大廈,馬頭涌道"
