,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2022-12-15,3956959.2261371026,10968.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4405777.073648495,14600.0,315.0,3508141.3786257105,7337.0,315.0,,-0.007519401683750315,-0.0339953322471267
2022-11-15,3986938.6191025916,11354.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4438490.916388405,14999.0,315.0,3535386.3218167787,7710.0,315.0,,-0.08736336081561202,-0.004384234293480671
2022-10-15,4368593.641677228,11404.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4810490.086744081,14787.0,315.0,3926697.196610374,8022.0,315.0,,-0.06269448631097796,0.5061410459587956
2022-9-15,4660800.110396698,7572.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4756207.402672384,7727.0,315.0,4565392.818121013,7417.0,315.0,,0.09009757230163107,-0.006950819672131181
2022-8-15,4275580.67169702,7625.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4361933.382968015,7779.0,315.0,4189227.960426024,7471.0,315.0,,0.06994617027954475,-0.013136607778424847
2022-7-15,3996070.821562863,7726.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4075976.7222852423,7881.0,315.0,3916164.920840484,7572.0,315.0,,-0.13696897821076492,0.054380458515283836
2022-6-15,4630274.834476069,7328.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4721262.767904637,7472.0,315.0,4539286.901047499,7184.0,315.0,,0.05038909669963165,0.018060572381217055
2022-5-15,4408152.035302531,7198.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4493889.918734367,7338.0,315.0,4322414.151870695,7058.0,315.0,,0.02682345269775155,0.008759021792446253
2022-4-15,4292998.980224971,7135.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4375724.417794998,7273.0,315.0,4210273.542654943,6998.0,315.0,,-0.0012817427523142966,0.03293283149971038
2022-3-15,4298508.562420614,6908.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4380023.417903692,7039.0,315.0,4216993.706937537,6777.0,315.0,,-0.051109220693345336,-0.4012567713976165
2022-2-15,4530035.127500651,11537.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4994132.42437702,16361.0,315.0,4065937.830624282,6714.0,315.0,,-0.09503969389384392,-0.05735528412108337
2022-1-15,5005783.233733632,12239.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5518944.6546804635,17791.0,315.0,4492621.812786799,6688.0,315.0,,0.039289639489730854,0.049699828473413366
2021-12-15,4816542.995840279,11660.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5310550.197986183,16881.0,315.0,4322535.793694377,6439.0,315.0,,0.04784771527772147,0.017185727994416755
2021-11-15,4596605.90524235,11463.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5068595.313861802,16391.0,315.0,4124616.4966228977,6535.0,315.0,,-0.061837337622959954,-0.06660695383112125
2021-10-15,4899583.078264749,12281.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5402904.418348623,18275.0,315.0,4396261.738180875,6287.0,315.0,,-0.012632052570130337,0.10435681848837741
2021-9-15,4962266.691984909,11120.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5471931.414170689,16126.0,315.0,4452601.969799127,6115.0,315.0,,0.0750475548658136,-0.11577147855126624
2021-8-15,4615857.846962215,12576.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5090032.780091254,18931.0,315.0,4141682.913833177,6222.0,315.0,,-0.028538342587762555,0.05344054948276589
2021-7-15,4751456.5415354185,11938.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5239343.329037492,17922.0,315.0,4263569.754033346,5955.0,315.0,,-0.04772800886491957,0.04847846133579248
2021-6-15,4989600.225321991,11386.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5502074.474007366,17042.0,315.0,4477125.976636616,5731.0,315.0,,0.05277736248547127,0.028219252302690956
2021-5-15,4739463.825041023,11074.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5225956.79375809,16636.0,315.0,4252970.8563239565,5512.0,315.0,,0.036798057262126926,-0.09798810784393586
2021-4-15,4571250.680731913,12277.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5040741.983473006,19166.0,315.0,4101759.3779908204,5388.0,315.0,,-0.07070051441341818,0.17113421730420675
2021-3-15,4919028.528081559,10483.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5422776.6468424965,15814.0,315.0,4415280.409320622,5152.0,315.0,,0.012036435105091003,0.005563549160671366
2021-2-15,4860525.132744614,10425.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5357138.633846314,15224.0,315.0,4363911.631642914,5626.0,315.0,,0.028579697458176234,0.008952334865715006
2021-1-15,4725472.556726458,10332.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5141804.928205734,15635.0,315.0,4309140.185247181,5030.0,315.0,,0.0054849190603383224,0.01046403598846024
2020-12-15,4699695.109442895,10225.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5111418.179507198,15413.0,315.0,4287972.039378593,5038.0,315.0,,0.03917818398215944,-0.0368294635708567
2020-11-15,4522511.328551504,10616.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4916891.776140011,15927.0,315.0,4128130.880962997,5306.0,315.0,,-0.0989149346848015,0.018955753911123807
2020-10-15,5018961.586018003,10419.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5453983.578148387,15173.0,315.0,4583939.593887618,5665.0,315.0,,0.012458101752596207,0.00998449011244662
2020-9-15,4957204.231296115,10316.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5384653.382394586,14856.0,315.0,4529755.080197643,5776.0,315.0,,0.10766745208669537,-0.09793634137810425
2020-8-15,4475354.242789579,11436.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4858808.40505782,17203.0,315.0,4091900.080521338,5669.0,315.0,,-0.0598351224185556,0.10423405590691837
2020-7-15,4760180.208286805,10356.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5165639.089102949,14296.0,315.0,4354721.327470661,6417.0,315.0,,0.004349886317742246,-0.012679346012679393
2020-6-15,4739563.6452343315,10489.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5141011.149199906,14788.0,315.0,4338116.141268756,6191.0,315.0,,-0.08644366703010731,0.032583550721071
2020-5-15,5188036.549236564,10158.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5624738.176771451,14344.0,315.0,4751334.921701676,5973.0,315.0,,0.04312012821997824,-0.1880020782542664
2020-4-15,4973575.34274565,12510.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5558648.393698587,15759.0,315.0,4388502.291792712,9262.0,315.0,,0.019610020449060572,0.1227227856053128
2020-3-15,4877919.246571516,11143.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5452122.084301725,13932.0,315.0,4303716.408841306,8354.0,315.0,,0.003265718107605897,0.0012129924974166872
2020-2-15,4862041.190615397,11129.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5415420.213903839,14266.0,315.0,4308662.167326956,7993.0,315.0,,0.0835510272399631,0.02049330643682379
2020-1-15,4487136.340039342,10906.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4997129.461605577,14064.0,315.0,3977143.218473107,7748.0,315.0,,-0.0020140772691835673,-0.005698135570041507
2019-12-15,4496192.018181045,10968.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5006172.310691644,14600.0,315.0,3986211.725670444,7337.0,315.0,,-0.084183046643173,-0.0339953322471267
2019-11-15,4909487.6456487775,11354.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5465525.908758034,14999.0,315.0,4353449.382539522,7710.0,315.0,,-0.05344983274820159,-0.004384234293480671
2019-10-15,5186716.790619689,11404.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5711368.863881289,14787.0,315.0,4662064.717358089,8022.0,315.0,,0.12727273593982025,0.5061410459587956
2019-9-15,4601119.6982383,7572.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4695305.323334304,7727.0,315.0,4506934.073142298,7417.0,315.0,,-0.24065854955920996,-0.006950819672131181
2019-8-15,6059355.373748393,7625.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",6181734.48555918,7779.0,315.0,5936976.261937605,7471.0,315.0,,0.2727234445511535,-0.013072741392699982
2019-7-15,4760936.399568975,7726.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4855834.691768511,7880.0,315.0,4666038.107369439,7572.0,315.0,,-0.05526151144762448,0.054312227074235775
2019-6-15,5039422.503961034,7328.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5138450.457095639,7472.0,315.0,4940394.550826428,7184.0,315.0,,-0.022602592973529068,0.018060572381217055
2019-5-15,5155960.582392409,7198.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5256243.227784871,7338.0,315.0,5055677.936999949,7058.0,315.0,,0.1087432431199935,0.008759021792446253
2019-4-15,4650274.636969676,7135.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4739884.722119046,7273.0,315.0,4560664.551820305,6998.0,315.0,,0.01716306883813412,0.03293283149971038
2019-3-15,4571808.375112856,6908.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4658505.95721184,7039.0,315.0,4485110.793013872,6777.0,315.0,,-0.02202871192401168,-0.4012567713976165
2019-2-15,4674787.931767611,11537.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5153715.0,16361.0,315.0,4195860.863535223,6714.0,315.0,,-0.08035218403432765,-0.05739379084967322
2019-1-15,5083237.1377502475,12240.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5604480.0,17792.0,315.0,4561994.275500495,6688.0,315.0,,0.053988139165012994,0.0497427101200687
2018-12-15,4822859.905973204,11660.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5317515.0,16881.0,315.0,4328204.811946409,6439.0,315.0,,0.0300041860733804,0.017185727994416755
2018-11-15,4682369.228380602,11463.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5163165.0,16391.0,315.0,4201573.456761203,6535.0,315.0,,-0.10305487009492365,-0.06660695383112125
2018-10-15,5220351.917041053,12281.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5756625.0,18275.0,315.0,4684078.834082106,6287.0,315.0,,0.13324318388188683,0.10435681848837741
2018-9-15,4606559.29044189,11120.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5079690.0,16126.0,315.0,4133428.580883781,6115.0,315.0,,-0.14821616059700204,-0.11580663115210299
2018-8-15,5408131.825640829,12577.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5963265.0,18931.0,315.0,4852998.6512816595,6223.0,315.0,,0.056331764013031416,0.0534824307911379
2018-7-15,5119728.488609675,11938.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5645430.0,17922.0,315.0,4594026.97721935,5955.0,315.0,,0.051662841059152864,0.04847846133579248
2018-6-15,4868222.293994417,11386.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5368230.0,17042.0,315.0,4368214.587988836,5731.0,315.0,,0.024348032106086714,0.028219252302690956
2018-5-15,4752508.074804638,11074.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",5240340.0,16636.0,315.0,4264676.149609276,5512.0,315.0,,-0.13195896537716778,-0.09798810784393586
2018-4-15,5474980.888282112,12277.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",6037290.0,19166.0,315.0,4912671.776564224,5388.0,315.0,,0.21159523823003368,0.17107836123432052
2018-3-15,4518820.077470981,10483.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4981725.0,15815.0,315.0,4055915.1549419616,5152.0,315.0,,0.03856913761316183,0.005611510791367014
2018-2-15,4351005.54581867,10425.0,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4795560.0,15224.0,315.0,3906451.0916373385,5626.0,315.0,,-0.038716366255831414,0.008952334865715006
2018-1-15,4526245.317286475,10332.5,"KIN ON HSE,STONE NULLAH LANE|建安樓,石水渠街",4925024.999999999,15635.0,315.0,4127465.6345729497,5030.0,315.0,315.0,,
