,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_E & F,npsf_E & F,nfa_E & F,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,nfa_avg,lumpSum_change,npsf_change
2022-12-15,6753391.381680816,13472.875,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",5829252.0,12298.0,474.0,5807850.0,12490.0,465.0,6072759.0,12573.0,483.0,6781159.0,12581.0,539.0,4877110.0,12635.0,386.0,14371454.651152417,17886.0,913.0,6629133.0,12579.0,527.0,3658413.4022941114,14741.0,282.0,,-0.008495724329032228,-0.009065082882071196
2022-11-15,6811257.951571295,13596.125,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",5874755.999999999,12394.0,474.0,5853885.0,12589.0,465.0,6121059.0,12673.0,483.0,6834520.0,12680.0,539.0,4915324.0,12734.0,386.0,14525077.390308848,16935.0,913.0,6681833.0,12679.0,527.0,3683609.2222615094,16085.0,282.0,,-0.07771163991550345,-0.05944155720622957
2022-10-15,7385171.760106864,14455.375,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6370560.0,13440.0,474.0,6347715.0,13651.0,465.0,6637869.000000001,13743.0,483.0,7411789.0,13751.0,539.0,5329888.0,13808.0,386.0,15747512.106632676,16701.0,913.0,7245723.0,13749.0,527.0,3990317.97422224,16800.0,282.0,,-0.13979213910648935,-0.09404059633207207
2022-9-15,8585333.959208159,15955.875,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7406724.0,15626.0,474.0,7380945.0,15873.0,465.0,7718340.0,15980.0,483.0,8618071.0,15989.0,539.0,6196844.0,16054.0,386.0,18301801.219193544,15913.0,913.0,8425149.0,15987.0,527.0,4634797.454471721,16225.0,282.0,,0.08998245616020029,0.02273874480205751
2022-8-15,7876579.949233906,15601.125,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6795738.0,14337.0,474.0,6772260.0,14564.0,465.0,7081746.0,14662.0,483.0,7907669.0,14671.0,539.0,5685394.0,14729.0,386.0,16791163.772605773,15828.0,913.0,7730563.0,14669.0,527.0,4248105.821265481,21349.0,282.0,,0.06990186817626243,0.09773344943138351
2022-7-15,7361964.85258989,14212.125,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6352074.0,13401.0,474.0,6330510.0,13614.0,465.0,6619998.0,13706.0,483.0,7391846.0,13714.0,539.0,5314062.0,13767.0,386.0,15694245.835310493,15023.0,913.0,7226224.0,13712.0,527.0,3966758.98540863,16760.0,282.0,,-0.13781683558122892,-0.13881566987820393
2022-6-15,8538748.094846943,16503.0,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7361694.0,15531.0,474.0,7234470.0,15558.0,465.0,7536249.0,15603.0,483.0,8417024.0,15616.0,539.0,6060200.0,15700.0,386.0,18879927.0,20679.0,913.0,8228051.0,15613.0,527.0,4592369.758775544,17724.0,282.0,,0.042871513742775536,0.03213903199831125
2022-5-15,8187727.80953822,15989.125,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7009512.0,14788.0,474.0,6888510.0,14814.0,465.0,7291368.0,15096.0,483.0,8142673.0,15107.0,539.0,5866042.0,15197.0,386.0,17975144.0,19688.0,913.0,7960335.0,15105.0,527.0,4368238.4763057595,18118.0,282.0,,0.03536830928163148,0.04705111938771345
2022-4-15,7908034.016628442,15270.625,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6703782.0,14143.0,474.0,6709950.0,14430.0,465.0,6692448.0,13856.0,483.0,7932463.000000001,14717.0,539.0,5713572.0,14802.0,386.0,17506775.0,19175.0,913.0,7754805.0,14715.0,527.0,4250477.133027536,16327.0,282.0,,-0.0012923673449516393,0.0011965349658660251
2022-3-15,7918267.326750131,15252.375,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6712314.0,14161.0,474.0,6719250.0,14450.0,465.0,6701142.0,13874.0,483.0,7944321.0,14739.0,539.0,5721292.0,14822.0,386.0,17529600.0,19200.0,913.0,7766399.0,14737.0,527.0,4251820.614001055,16036.0,282.0,,0.03724732883744264,0.04136653808077018
2022-2-15,7633924.047435249,14646.5,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6471522.0,13653.0,474.0,6478845.0,13933.0,465.0,6460125.0,13375.0,483.0,7660807.0,14213.0,539.0,5516326.0,14291.0,386.0,16899630.0,18510.0,913.0,7488670.0,14210.0,527.0,4095467.3794819918,14987.0,282.0,,-0.09483992140657094,-0.0929274787886295
2022-1-15,8433783.402487176,16147.0,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7149816.0,15084.0,474.0,7158210.0,15394.0,465.0,7136325.0,14775.0,483.0,8464995.0,15705.0,539.0,6094554.0,15789.0,386.0,18670850.0,20450.0,913.0,8275481.0,15703.0,527.0,4520036.219897405,16276.0,282.0,,0.041673182585226565,0.0435428885334368
2021-12-15,8096381.4212401975,15473.25,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6877740.0,14510.0,474.0,6886185.0,14809.0,465.0,6864396.0,14212.0,483.0,8144290.0,15110.0,539.0,5862954.0,15189.0,386.0,17959623.0,19671.0,913.0,7832274.0,14862.0,527.0,4343589.369921576,15423.0,282.0,,0.05027520385859319,0.04800365742151791
2021-11-15,7708818.975726553,14764.5,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6562530.0,13845.0,474.0,6570915.0,14131.0,465.0,6548997.0,13559.0,483.0,7645176.0,14184.0,539.0,5594298.0,14493.0,386.0,17135184.0,18768.0,913.0,7473387.0,14181.0,527.0,4140064.805812427,14955.0,282.0,,-0.06015307775962009,-0.06504238797463846
2021-10-15,8202206.969354641,15791.625,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6993396.0,14754.0,474.0,7002900.0,15060.0,465.0,6978867.0,14449.0,483.0,8147523.999999999,15116.0,539.0,5862568.0,15188.0,386.0,18260000.0,20000.0,913.0,7965078.0,15114.0,527.0,4407322.754837121,16652.0,282.0,,-0.012260998676647539,0.0048359514814078075
2021-9-15,8304022.579209176,15715.625,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7080612.0,14938.0,474.0,7090785.0,15249.0,465.0,7065324.0,14628.0,483.0,8249934.0,15306.0,539.0,5935908.0,15378.0,386.0,18487337.0,20249.0,913.0,8064681.0,15303.0,527.0,4457599.633673408,14674.0,282.0,,0.07672042760517472,0.04616523960491614
2021-8-15,7712329.371960424,15022.125,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6584808.0,13892.0,474.0,6592770.0,14178.0,465.0,6569766.0,13602.0,483.0,7669970.0,14230.0,539.0,5518642.0,14297.0,386.0,17191790.0,18830.0,913.0,7498156.0,14228.0,527.0,4072732.9756833906,16920.0,282.0,,-0.027950853119259822,-0.016755982818572268
2021-7-15,7934094.069943814,15278.125,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6775830.0,14295.0,474.0,6782025.0,14585.0,465.0,6759585.0,13995.0,483.0,7889343.0,14637.0,539.0,5676902.0,14707.0,386.0,17690288.0,19376.0,913.0,7712645.0,14635.0,527.0,4186134.5595505075,15995.0,282.0,,-0.047185647312378065,-0.03519781503583719
2021-6-15,8327009.398592665,15835.5,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7113318.0,15007.0,474.0,7117755.0,15307.0,465.0,7094787.0,14689.0,483.0,8279040.0,15360.0,539.0,5957910.0,15435.0,386.0,18569507.0,20339.0,913.0,8093666.0,15358.0,527.0,4390092.188741318,15189.0,282.0,,0.0501648666608725,0.04436860068259385
2021-5-15,7929240.125,15162.75,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6754974.0,14251.0,474.0,6756915.0,14531.0,465.0,6735918.0,13946.0,483.0,7858619.999999999,14580.0,539.0,5655286.0,14651.0,386.0,17631856.0,19312.0,913.0,7682606.0,14578.0,527.0,4357746.0,15453.0,282.0,,0.05547533629071122,0.05366387547340268
2021-4-15,7512482.625,14390.5,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6512760.0,13740.0,474.0,6302145.0,13553.0,465.0,6493452.0,13444.0,483.0,7293209.0,13531.0,539.0,5451092.0,14122.0,386.0,16717030.0,18310.0,913.0,7129783.0,13529.0,527.0,4200390.0,14895.0,282.0,,-0.0702380612218867,-0.07046370235201982
2021-3-15,8080006.625,15481.375,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7002402.0,14773.0,474.0,6775050.0,14570.0,465.0,6980316.0,14452.0,483.0,7840294.0,14546.0,539.0,5896536.0,15276.0,386.0,17965101.0,19677.0,913.0,7664688.0,14544.0,527.0,4515666.0,16013.0,282.0,,0.012994432437346548,0.012930399934571124
2021-2-15,7976358.375,15283.75,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6913764.0,14586.0,474.0,6688560.0,14384.0,465.0,6890478.0,14266.0,483.0,7739501.0,14359.0,539.0,5824740.0,15090.0,386.0,17729547.0,19419.0,913.0,7566139.0,14357.0,527.0,4458138.0,15809.0,282.0,,0.014012715270178777,0.013948319899160788
2021-1-15,7866132.5,15073.5,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6819438.0,14387.0,474.0,6596490.0,14186.0,465.0,6794844.0,14068.0,483.0,7632240.0,14160.0,539.0,5747926.0,14891.0,386.0,17479385.0,19145.0,913.0,7461793.0,14159.0,527.0,4396944.0,15592.0,282.0,,0.0062891693875897214,0.006216466543728094
2020-12-15,7816970.25,14980.375,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6778200.0,14300.0,474.0,6555570.0,14098.0,465.0,6752340.0,13980.0,483.0,7584269.0,14071.0,539.0,5716274.0,14809.0,386.0,17364347.0,19019.0,913.0,7414890.0,14070.0,527.0,4369872.0,15496.0,282.0,,0.039923911123882494,0.03985249457700646
2020-11-15,7516867.5,14406.25,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6518922.0,13753.0,474.0,6304005.0,13557.0,465.0,6492969.0,13443.0,483.0,7293209.0,13531.0,539.0,5500500.0,14250.0,386.0,16692379.0,18283.0,913.0,7130310.0,13530.0,527.0,4202646.0,14903.0,282.0,,-0.09813134157262327,-0.09819325659825195
2020-10-15,8334769.625,15974.875,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7229448.0,15252.0,474.0,6990345.0,15033.0,465.0,7199598.0,14906.0,483.0,8086617.0,15003.0,539.0,6103432.0,15812.0,386.0,18502858.0,20266.0,913.0,7905527.0,15001.0,527.0,4660332.0,16526.0,282.0,,0.013200030329981294,0.01313598959902329
2020-9-15,8226183.75,15767.75,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7136544.0,15056.0,474.0,6899670.0,14838.0,465.0,7105413.0,14711.0,483.0,7980973.0,14807.0,539.0,6027776.0,15616.0,386.0,18256348.0,19996.0,913.0,7802762.0,14806.0,527.0,4599984.0,16312.0,282.0,,0.10862671831786841,0.10855083926531339
2020-8-15,7420156.5,14223.75,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6438342.0,13583.0,474.0,6224025.0,13385.0,465.0,6408927.0,13269.0,483.0,7198884.0,13356.0,539.0,5441056.0,14096.0,386.0,16462302.999999998,18031.0,913.0,7038085.0,13355.0,527.0,4149630.0,14715.0,282.0,,-0.05912408645744516,-0.059190237207418006
2020-7-15,7886434.75,15118.625,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6844086.0,14439.0,474.0,6615090.0,14226.0,465.0,6811749.0,14103.0,483.0,7651105.0,14195.0,539.0,5786912.0,14992.0,386.0,17491254.0,19158.0,913.0,7480238.0,14194.0,527.0,4411044.0,15642.0,282.0,,0.005169227324011372,0.0051024224041218424
2020-6-15,7845877.625,15041.875,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6809958.0,14367.0,474.0,6581610.0,14154.0,465.0,6776490.0,14030.0,483.0,7611219.0,14121.0,539.0,5761436.0,14926.0,386.0,17396302.0,19054.0,913.0,7441240.0,14120.0,527.0,4388766.0,15563.0,282.0,,-0.08396233217942917,-0.08381806553782434
2020-5-15,8565016.375,16418.0,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7317612.0,15438.0,474.0,7199130.0,15482.0,465.0,7411635.0,15345.0,483.0,8325394.0,15446.0,539.0,6305696.0,16336.0,386.0,19022355.0,20835.0,913.0,8139515.000000001,15445.0,527.0,4798794.0,17017.0,282.0,,0.03512220952425715,0.03474246458789598
2020-4-15,8274401.125,15866.75,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7063074.0,14901.0,474.0,6948960.0,14944.0,465.0,7153230.0,14810.0,483.0,8035412.0,14908.0,539.0,6153998.0,15943.0,386.0,18354952.0,20104.0,913.0,7855989.0,14907.0,527.0,4629594.0,16417.0,282.0,,0.02242044576185931,0.023199200361127215
2020-3-15,8092953.5,15507.0,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6924192.0,14608.0,474.0,6812250.0,14650.0,465.0,7012194.0,14518.0,483.0,7876946.0,14614.0,539.0,5891904.0,15264.0,386.0,17988839.0,19703.0,913.0,7701051.0,14613.0,527.0,4536252.0,16086.0,282.0,,0.012551145903133998,0.01124914408686295
2020-2-15,7992636.75,15334.5,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6873948.0,14502.0,474.0,6762960.0,14544.0,465.0,6909315.0,14305.0,483.0,7758366.0,14394.0,539.0,5872604.0,15214.0,386.0,17677506.0,19362.0,913.0,7585111.0,14393.0,527.0,4501284.0,15962.0,282.0,,0.08387927689978669,0.08387301979979322
2020-1-15,7374102.375,14147.875,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6343068.0,13382.0,474.0,6240765.0,13421.0,465.0,6375117.0,13199.0,483.0,7158997.999999999,13282.0,539.0,5418282.0,14037.0,386.0,16306180.0,17860.0,913.0,6999087.0,13281.0,527.0,4151322.0,14721.0,282.0,,-0.0016803088710046765,-0.0016934950385887326
2019-12-15,7386514.0,14171.875,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6354918.0,13407.0,474.0,6252390.0,13446.0,465.0,6386709.0,13223.0,483.0,7171934.0,13306.0,539.0,5427546.0,14061.0,386.0,16329918.0,17886.0,913.0,7011735.000000001,13305.0,527.0,4156962.0,14741.0,282.0,,-0.08480347473242711,-0.06435427034075247
2019-11-15,8070959.401687446,15146.625,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",6937938.0,14637.0,474.0,6826200.0,14680.0,465.0,6972588.0,14436.0,483.0,7829514.0,14526.0,539.0,5924714.0,15349.0,386.0,17886076.21349957,16935.0,913.0,7654675.0,14525.0,527.0,4535970.0,16085.0,282.0,,-0.03145938141141358,-0.020950826559798297
2019-10-15,8333114.013792128,15470.75,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7250304.0,15296.0,474.0,7033590.0,15126.0,465.0,7347879.0,15213.0,483.0,8016547.0,14873.0,539.0,5746768.0,14888.0,386.0,18695489.110337026,16700.0,913.0,7837017.0,14871.0,527.0,4737318.0,16799.0,282.0,,0.03641634322658649,0.03861033021440852
2019-9-15,8040315.138074103,14895.625,"LEE WING BLDG,HENNESSY RD|利榮大樓,軒尼詩道",7005720.0,14780.0,474.0,6797370.0,14618.0,465.0,6999153.0,14491.0,483.0,7748125.0,14375.0,539.0,5554154.0,14389.0,386.0,18067451.104592822,15913.0,913.0,7575098.0,14374.0,527.0,4575450.0,16225.0,282.0,,-0.24058898023710784,-0.214847173080851
