,lumpSum_avg,npsf_avg,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,nfa_avg,lumpSum_change,npsf_change
2022-12-15,5918245.184950135,10744.0,184 HENNESSY RD|184 軒尼詩道,5918245.184950135,10744.0,575.0,,-0.0075844538567756414,-0.02681159420289858
2022-11-15,5963474.885041774,11040.0,184 HENNESSY RD|184 軒尼詩道,5963474.885041774,11040.0,575.0,,-0.07767338634577725,0.013960323291697385
2022-10-15,6465686.663225205,10888.0,184 HENNESSY RD|184 軒尼詩道,6465686.663225205,10888.0,575.0,,-0.13970806262746183,0.049344641480339346
2022-9-15,7515689.01479234,10376.0,184 HENNESSY RD|184 軒尼詩道,7515689.01479234,10376.0,575.0,,0.09013269714738104,0.005523791065025652
2022-8-15,6894288.222396335,10319.0,184 HENNESSY RD|184 軒尼詩道,6894288.222396335,10319.0,575.0,,0.07002230302731616,0.05371183498417231
2022-7-15,6443125.720735872,9793.0,184 HENNESSY RD|184 軒尼詩道,6443125.720735872,9793.0,575.0,,-0.13701178578485695,0.07591738079542965
2022-6-15,7466064.558709721,9102.0,184 HENNESSY RD|184 軒尼詩道,7466064.558709721,9102.0,575.0,,0.05049043967659661,-0.050490298351763
2022-5-15,7107217.9971559,9586.0,184 HENNESSY RD|184 軒尼詩道,7107217.9971559,9586.0,575.0,,0.017868727189976674,-0.2712482894936902
2022-4-15,6982450.494158269,13154.0,184 HENNESSY RD|184 軒尼詩道,6982450.494158269,13154.0,575.0,,-0.001278159548417257,0.01716671821837301
2022-3-15,6991386.601699908,12932.0,184 HENNESSY RD|184 軒尼詩道,6991386.601699908,12932.0,575.0,,0.03732307691416459,0.06911375661375652
2022-2-15,6739835.2136327,12096.0,184 HENNESSY RD|184 軒尼詩道,6739835.2136327,12096.0,575.0,,-0.09487084232109577,-0.08015209125475287
2022-1-15,7446269.028517658,13150.0,184 HENNESSY RD|184 軒尼詩道,7446269.028517658,13150.0,575.0,,0.03960691887280543,0.05427723883588542
2021-12-15,7162581.253875533,12473.0,184 HENNESSY RD|184 軒尼詩道,7162581.253875533,12473.0,575.0,,0.04807789405655005,0.030230445196993472
2021-11-15,6834016.149460996,12107.0,184 HENNESSY RD|184 軒尼詩道,6834016.149460996,12107.0,575.0,,-0.0615565551380044,-0.10278642359567214
2021-10-15,7282288.758984281,13494.0,184 HENNESSY RD|184 軒尼詩道,7282288.758984281,13494.0,575.0,,-0.012348570182373453,0.13356854838709675
2021-9-15,7373338.9525178755,11904.0,184 HENNESSY RD|184 軒尼詩道,7373338.9525178755,11904.0,575.0,,0.07538377108557692,-0.14788833214030062
2021-8-15,6856472.220214601,13970.0,184 HENNESSY RD|184 軒尼詩道,6856472.220214601,13970.0,575.0,,-0.028173495513851066,0.05665229559034879
2021-7-15,7055243.07946298,13221.0,184 HENNESSY RD|184 軒尼詩道,7055243.07946298,13221.0,575.0,,-0.04746133164295108,0.05195735200509222
2021-6-15,7406778.657744105,12568.0,184 HENNESSY RD|184 軒尼詩道,7406778.657744105,12568.0,575.0,,0.053745069239924836,0.025289606787404217
2021-5-15,7029004.333170144,12258.0,184 HENNESSY RD|184 軒尼詩道,7029004.333170144,12258.0,575.0,,0.037860227750730724,-0.13106968171829592
2021-4-15,6772592.440894983,14107.0,184 HENNESSY RD|184 軒尼詩道,6772592.440894983,14107.0,575.0,,-0.06958801196153874,0.2130879697308452
2021-3-15,7279132.822840432,11629.0,184 HENNESSY RD|184 軒尼詩道,7279132.822840432,11629.0,575.0,,0.013260434303786983,0.039788984263233296
2021-2-15,7183871.5658940505,11184.0,184 HENNESSY RD|184 軒尼詩道,7183871.5658940505,11184.0,575.0,,0.014234447186476151,-0.052123061276379334
2021-1-15,7083048.289103546,11799.0,184 HENNESSY RD|184 軒尼詩道,7083048.289103546,11799.0,575.0,,0.006591075495353538,0.015055058499655827
2020-12-15,7036669.072014082,11624.0,184 HENNESSY RD|184 軒尼詩道,7036669.072014082,11624.0,575.0,,0.04013809459214435,-0.03173677634319039
2020-11-15,6765129.657878052,12005.0,184 HENNESSY RD|184 軒尼詩道,6765129.657878052,12005.0,575.0,,-0.09795078043026595,0.050306211723534666
2020-10-15,7499734.505734546,11430.0,184 HENNESSY RD|184 軒尼詩道,7499734.505734546,11430.0,575.0,,0.013165234645146073,0.021630318198069265
2020-9-15,7402281.729851572,11188.0,184 HENNESSY RD|184 軒尼詩道,7402281.729851572,11188.0,575.0,,0.10826933628861535,-0.13639521420301037
2020-8-15,6679136.097584739,12955.0,184 HENNESSY RD|184 軒尼詩道,6679136.097584739,12955.0,575.0,,-0.0595000674596482,0.20321352280115157
2020-7-15,7101686.950198876,10767.0,184 HENNESSY RD|184 軒尼詩道,7101686.950198876,10767.0,575.0,,0.0047497711969821665,-0.03330939127311905
2020-6-15,7068115.021054912,11138.0,184 HENNESSY RD|184 軒尼詩道,7068115.021054912,11138.0,575.0,,-0.08595009817917953,0.031009904656114085
2020-5-15,7732745.233028275,10803.0,184 HENNESSY RD|184 軒尼詩道,7732745.233028275,10803.0,575.0,,0.03568492715703342,-0.06838565022421528
2020-4-15,7466310.4871621,11596.0,184 HENNESSY RD|184 軒尼詩道,7466310.4871621,11596.0,575.0,,0.019800348089542785,0.13142745633720354
2020-3-15,7321345.30170461,10249.0,184 HENNESSY RD|184 軒尼詩道,7321345.30170461,10249.0,575.0,,0.0070368793765536175,-0.02316050324056429
2020-2-15,7270185.88061758,10492.0,184 HENNESSY RD|184 軒尼詩道,7270185.88061758,10492.0,575.0,,0.0834378575255772,0.014111734003479537
2020-1-15,6710293.377805428,10346.0,184 HENNESSY RD|184 軒尼詩道,6710293.377805428,10346.0,575.0,,-0.002149958747113101,-0.03704393149664931
2019-12-15,6724751.3157188175,10744.0,184 HENNESSY RD|184 軒尼詩道,6724751.3157188175,10744.0,575.0,,-0.08424307389510155,-0.02681159420289858
2019-11-15,7343380.239909328,11040.0,184 HENNESSY RD|184 軒尼詩道,7343380.239909328,11040.0,575.0,,-0.04339977935204953,0.013960323291697385
2019-10-15,7676540.39943176,10888.0,184 HENNESSY RD|184 軒尼詩道,7676540.39943176,10888.0,575.0,,0.034650529401092145,0.049344641480339346
2019-9-15,7419452.444368175,10376.0,184 HENNESSY RD|184 軒尼詩道,7419452.444368175,10376.0,575.0,,-0.2406340822527998,0.005523791065025652
2019-8-15,9770589.212614857,10319.0,184 HENNESSY RD|184 軒尼詩道,9770589.212614857,10319.0,575.0,,0.2727316392638397,0.05371183498417231
2019-7-15,7676865.186023237,9793.0,184 HENNESSY RD|184 軒尼詩道,7676865.186023237,9793.0,575.0,,-0.05524723465402581,0.07591738079542965
