,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2022-12-15,7091816.429009022,12351.0,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",6819056.256290895,12260.0,632.0,6486484.091017832,12656.0,535.0,9728240.514374632,13286.0,832.0,5333484.854352726,11202.0,497.0,,-0.009625407922517204,-0.07464084361947221
2022-11-15,7160741.486847623,13347.25,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",6872796.2072571125,13391.0,632.0,6599993.742689084,15191.0,535.0,9804468.294315215,14511.0,832.0,5365707.703129079,10296.0,497.0,,-0.07776900067733072,-0.05316828346959401
2022-10-15,7764585.545385934,14096.75,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",7452899.214133334,14001.0,632.0,7151665.413785761,15871.0,535.0,10630605.980362955,15170.0,832.0,5823171.573261685,11345.0,497.0,,-0.13972008312553186,0.037593846606801096
2022-9-15,9025650.132105712,13586.0,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8665074.167840464,13535.0,632.0,8310098.794495649,15334.0,535.0,12359540.916258888,14665.0,832.0,6767886.649827844,10810.0,497.0,,0.08669652563282626,-0.2044852370705429
2022-8-15,8305584.787666197,17078.25,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8056079.164246353,18065.0,632.0,7619556.619587881,20184.0,535.0,11339899.458849084,19316.0,832.0,6206803.907981469,10748.0,497.0,,0.07009458049497885,0.23255268475750568
2022-7-15,7761542.707584219,13856.0,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",7530544.030792429,14197.0,632.0,7117428.934684073,15851.0,535.0,10599348.672979958,15179.0,832.0,5798849.191880414,10197.0,497.0,,-0.13693963583443391,-0.03346528782937763
2022-6-15,8993047.334630322,14335.75,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8727745.17459568,15030.0,632.0,8243522.798202509,16770.0,535.0,12283189.388650507,16068.0,832.0,6717731.977072593,9475.0,497.0,,0.05046582377698994,-0.027243888785221104
2022-5-15,8561008.964856636,14737.25,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8310910.906861406,15381.0,632.0,7844493.051407757,17150.0,535.0,11694954.375610275,16441.0,832.0,6393677.525547099,9977.0,497.0,,0.02720823968645858,0.02145171631058207
2022-4-15,8334248.7278623935,14427.75,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8095287.052147981,13875.0,632.0,7636134.076359227,15461.0,535.0,11391369.630400088,14831.0,832.0,6214204.15254228,13544.0,497.0,,0.001029528380551703,0.018944877997104426
2022-3-15,8325677.206890588,14159.5,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8108718.475264012,13646.0,632.0,7642353.057760363,15193.0,535.0,11328740.967086785,14482.0,832.0,6222896.327451193,13317.0,497.0,,0.037202980819250664,0.06900456758899254
2022-2-15,8027047.1266043065,13245.5,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",7821348.5226028925,12771.0,632.0,7364354.321538432,14205.0,535.0,10922099.096462559,13547.0,832.0,6000386.565813343,12459.0,497.0,,-0.09492186222369825,-0.08018958004201315
2022-1-15,8868899.591725929,14400.25,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8645611.477399597,13891.0,632.0,8132153.005589813,15435.0,535.0,12067358.83745025,14728.0,832.0,6630475.046464059,13547.0,497.0,,0.039546335320320924,0.054229657015264054
2021-12-15,8531509.650306359,13659.5,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8320743.320959653,13183.0,632.0,7818401.144183988,14633.0,535.0,11607816.315177545,13970.0,832.0,6379077.820904248,12852.0,497.0,,0.048041882559249016,0.03020589788068473
2021-11-15,8140428.1568146655,13259.0,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",7942669.923485528,12802.0,632.0,7456276.044621732,14197.0,535.0,11075277.82733338,13560.0,832.0,6087488.831818021,12477.0,497.0,,-0.06168172092849311,-0.10289416262115392
2021-10-15,8675551.077263309,14779.75,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8468634.373898318,14277.0,632.0,7942134.577810052,15817.0,535.0,11802956.947124124,15115.0,832.0,6488478.410220743,13910.0,497.0,,-0.01234668340327505,0.13359027458199102
2021-9-15,8784004.398585621,13038.0,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8578099.103946112,12600.0,632.0,8037238.9247342,13946.0,535.0,11950531.28291121,13334.0,832.0,6570148.282750963,12272.0,497.0,,0.07528649771499318,-0.1479545157495752
2021-8-15,8168989.76900744,15302.0,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",7981205.9514840385,14795.0,632.0,7470454.146091002,16359.0,535.0,11113385.68984259,15649.0,832.0,6110913.28861213,14405.0,497.0,,-0.028443252174380595,0.056403175698998886
2021-7-15,8408144.75046357,14485.0,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8219171.29786661,14013.0,632.0,7683591.566810239,15475.0,535.0,11440213.43898201,14816.0,832.0,6289602.698195417,13636.0,497.0,,-0.04769842524139334,0.051752618490079616
2021-6-15,8829287.878259469,13772.25,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8634607.03634969,13330.0,632.0,8062776.583753921,14704.0,535.0,12016015.807037674,14091.0,832.0,6603752.085896592,12964.0,497.0,,0.053114034415513656,0.024682861500688213
2021-5-15,8383980.831819216,13440.5,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8202273.188996828,13014.0,632.0,7652443.464868056,14343.0,535.0,11409430.250068689,13751.0,832.0,6271776.423343292,12654.0,497.0,,0.037143544098469095,-0.13166650515230804
2021-4-15,8083722.720471583,15478.5,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",7911485.74290604,14993.0,632.0,7375298.292061619,16511.0,535.0,11000028.858064044,15835.0,832.0,6048077.98885463,14575.0,497.0,,-0.07020202346178783,0.21228853383458657
2021-3-15,8694063.57558293,12768.0,"TUNG HING BLDG,O'BRIEN RD|東興大廈,柯布連道",8511898.151413506,12372.0,632.0,7928827.275713273,13614.0,535.0,11829576.158683784,13061.0,832.0,6505952.716521159,12025.0,497.0,,0.012633778462959988,0.0391470660047204
