,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_change,npsf_change
2019-12-15,5557156.25,15325.75,4,22228625,61303,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5386850.0,15391.0,350.0,5253150.0,15009.0,350.0,5700750.0,15202.0,375.0,5887875.0,15701.0,375.0,-0.0994130427076001,-0.09941236961950928
2019-11-15,6170593.75,17017.5,4,24682375,68070,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5980100.0,17086.0,350.0,5834150.0,16669.0,350.0,6329625.0,16879.0,375.0,6538500.0,17436.0,375.0,-0.03542743589267627,-0.03542581833640357
2019-10-15,6397231.25,17642.5,4,25588925,70570,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",6197800.0,17708.0,350.0,6049750.0,17285.0,350.0,6561375.0,17497.0,375.0,6780000.0,18080.0,375.0,0.04967931954622751,0.04968020229064396
2019-9-15,6094462.5,16807.5,4,24377850,67230,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5903100.0,16866.0,350.0,5764500.0,16470.0,350.0,6250125.0,16667.0,375.0,6460125.0,17227.0,375.0,-0.20448341521437274,-0.2044822567476423
2019-8-15,7661012.5,21127.75,4,30644050,84511,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",7418250.0,21195.0,350.0,7247800.0,20708.0,350.0,7855875.0,20949.0,375.0,8122125.0,21659.0,375.0,0.19296384500916308,0.19279897249156686
2019-7-15,6421831.25,17712.75,4,25687325,70851,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",6242950.0,17837.0,350.0,6102250.0,17435.0,350.0,6504000.0,17344.0,375.0,6838125.0,18235.0,375.0,-0.020776827085640437,-0.02077286673853551
2019-6-15,6558087.5,18088.5,4,26232350,72354,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",6373150.0,18209.0,350.0,6232450.0,17807.0,350.0,6643125.0,17715.0,375.0,6983625.0,18623.0,375.0,0.006197552623579572,0.006202369694609855
2019-5-15,6517693.75,17977.0,4,26070775,71908,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",6331500.0,18090.0,350.0,6194650.0,17699.0,350.0,6603375.0,17609.0,375.0,6941250.0,18510.0,375.0,0.06950005332983267,0.06915265325542319
2019-4-15,6094150.0,16814.25,4,24376600,67257,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5976600.0,17076.0,350.0,5850250.0,16715.0,350.0,6236250.0,16630.0,375.0,6313500.0,16836.0,375.0,0.012246864057421147,0.012251102448715523
2019-3-15,6020418.75,16610.75,4,24081675,66443,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5902400.0,16864.0,350.0,5779900.0,16514.0,350.0,6162000.0,16432.0,375.0,6237375.0,16633.0,375.0,0.08539939626604398,0.08540390427182887
2019-2-15,5546731.25,15303.75,4,22186925,61215,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5436550.0,15533.0,350.0,5325250.0,15215.0,350.0,5678250.0,15142.0,375.0,5746875.0,15325.0,375.0,-0.07743796584093054,-0.07743432851566623
2019-1-15,6012312.5,16588.25,4,24049250,66353,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5891200.0,16832.0,350.0,5772550.0,16493.0,350.0,6155625.0,16415.0,375.0,6229875.0,16613.0,375.0,0.03768466131267978,0.03768981749370526
2018-12-15,5793968.75,15985.75,4,23175875,63943,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5675950.0,16217.0,350.0,5562550.0,15893.0,350.0,5932875.0,15821.0,375.0,6004500.0,16012.0,375.0,0.018192781538346692,0.018297926553492383
2018-11-15,5690443.75,15698.5,4,22761775,62794,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5577950.0,15937.0,350.0,5425700.0,15502.0,350.0,5900625.0,15735.0,375.0,5857500.0,15620.0,375.0,-0.10358037758141136,-0.10342956680659066
2018-10-15,6347968.75,17509.5,4,25391875,70038,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",6234900.0,17814.0,350.0,5978350.0,17081.0,350.0,6501750.0,17338.0,375.0,6676875.0,17805.0,375.0,0.14186989310656517,0.14187426633624622
2018-9-15,5559275.0,15334.0,4,22237100,61336,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5458950.0,15597.0,350.0,5235650.0,14959.0,350.0,5694000.0,15184.0,375.0,5848500.0,15596.0,375.0,-0.17107169916117848,-0.1710679244263048
2018-8-15,6706581.25,18498.5,4,26826325,73994,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",6583500.0,18810.0,350.0,6316450.0,18047.0,350.0,6869625.0,18319.0,375.0,7056750.0,18818.0,375.0,0.09144826912788129,0.09145352096055692
2018-7-15,6144662.5,16948.5,4,24578650,67794,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",6031900.0,17234.0,350.0,5785500.0,16530.0,350.0,6296625.0,16791.0,375.0,6464625.0,17239.0,375.0,0.04107340648355806,0.041078640642516095
2018-6-15,5902237.5,16279.75,4,23608950,65119,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5793900.0,16554.0,350.0,5555550.0,15873.0,350.0,6051375.0,16137.0,375.0,6208125.0,16555.0,375.0,0.008778601491229887,0.008783616309331999
2018-5-15,5850875.0,16138.0,4,23403500,64552,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5742800.0,16408.0,350.0,5506200.0,15732.0,350.0,6002625.0,16007.0,375.0,6151875.0,16405.0,375.0,-0.13559681991523465,-0.13572279719905211
2018-4-15,6768687.5,18672.25,4,27074750,74689,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",6728050.0,19223.0,350.0,6342700.0,18122.0,350.0,6919125.0,18451.0,375.0,7084875.0,18893.0,375.0,0.22024154921404682,0.22024898706051488
2018-3-15,5547006.25,15302.0,4,22188025,61208,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5511800.0,15748.0,350.0,5197850.0,14851.0,350.0,5673750.0,15130.0,375.0,5804625.0,15479.0,375.0,0.03333969816716076,0.03334290007259466
2018-2-15,5368037.5,14808.25,4,21472150,59233,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5332600.0,15236.0,350.0,5030550.0,14373.0,350.0,5492250.0,14646.0,375.0,5616750.0,14978.0,375.0,-0.06128471330409335,-0.061283676703644985
2018-1-15,5718493.75,15775.0,4,22873975,63100,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5679450.0,16227.0,350.0,5359900.0,15314.0,350.0,5851500.0,15604.0,375.0,5983125.0,15955.0,375.0,0.02643266692618451,0.026433509556730295
2017-12-15,5571231.25,15368.75,4,22284925,61475,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5532100.0,15806.0,350.0,5222700.0,14922.0,350.0,5701500.0,15204.0,375.0,5828625.0,15543.0,375.0,-0.037710144020105196,-0.03770897251267924
2017-11-15,5789556.25,15971.0,4,23158225,63884,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5747700.0,16422.0,350.0,5428150.0,15509.0,350.0,5925750.0,15802.0,375.0,6056625.0,16151.0,375.0,0.04313979414878033,0.04314032853270633
2017-10-15,5550125.0,15310.5,4,22200500,61242,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5509000.0,15740.0,350.0,5204500.0,14870.0,350.0,5681250.0,15150.0,375.0,5805750.0,15482.0,375.0,0.00011487547273514309,0.00011431370947989627
2017-9-15,5549487.5,15308.75,4,22197950,61235,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5508300.0,15738.0,350.0,5204150.0,14869.0,350.0,5681250.0,15150.0,375.0,5804250.0,15478.0,375.0,-0.06237869460078771,-0.06238037636466642
2017-8-15,5918687.5,16327.25,4,23674750,65309,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5875100.0,16786.0,350.0,5550650.0,15859.0,350.0,6059625.0,16159.0,375.0,6189375.0,16505.0,375.0,0.11763629818898513,0.1176349790365363
2017-7-15,5295718.75,14608.75,4,21182875,58435,1450,"KIN LEE BLDG(Block B),JAFFE RD|建利大廈B座,謝斐道",5256650.0,15019.0,350.0,4966850.0,14191.0,350.0,5422125.0,14459.0,375.0,5537250.0,14766.0,375.0,-0.026276172745868687,-0.026278077717789783
