,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,8262745,15161,545,334,3,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
16.0/F中層A,16.0,中層,A,8589745,15761,545,361,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
25.0/F高層A,25.0,高層,A,9097140,16692,545,333,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
8.0/F低層B,8.0,低層,B,7871424,14908,528,327,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
16.0/F中層B,16.0,中層,B,8430048,15966,528,328,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
25.0/F高層B,25.0,高層,B,8977056,17002,528,317,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
8.0/F低層C,8.0,低層,C,7889904,14943,528,320,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
16.0/F中層C,16.0,中層,C,8347680,15810,528,377,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
25.0/F高層C,25.0,高層,C,9007152,17059,528,313,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
8.0/F低層D,8.0,低層,D,7934655,14559,545,349,3,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
16.0/F中層D,16.0,中層,D,8335775,15295,545,373,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
25.0/F高層D,25.0,高層,D,9017025,16545,545,359,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
8.0/F低層E,8.0,低層,E,11565554,16786,689,411,3,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
16.0/F中層E,16.0,中層,E,11640655,16895,689,375,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
25.0/F高層E,25.0,高層,E,12085060,17540,689,374,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
8.0/F低層F,8.0,低層,F,10471072,15962,656,342,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
16.0/F中層F,16.0,中層,F,10889600,16600,656,376,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
25.0/F高層F,25.0,高層,F,11373728,17338,656,380,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
8.0/F低層G,8.0,低層,G,10215888,15573,656,342,5,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
16.0/F中層G,16.0,中層,G,10852208,16543,656,303,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
25.0/F高層G,25.0,高層,G,11125104,16959,656,311,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
8.0/F低層H,8.0,低層,H,10669165,15485,689,308,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
16.0/F中層H,16.0,中層,H,11083254,16086,689,340,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
25.0/F高層H,25.0,高層,H,11701287,16983,689,348,4,HA,"FUNG KING COURT,SOUTH HORIZONS,YI NAM RD|豐景閣(海怡半島),怡南路"
