,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層whole floor,2.0,低層,whole floor,6502146,20447,318,410,3,HA
3.0/F中層whole floor,3.0,中層,whole floor,6533946,20547,318,411,3,HA
4.0/F高層whole floor,4.0,高層,whole floor,6583554,20703,318,393,3,HA
