,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,4452000,15900,280
15.0/F中層A,15.0,中層,A,4644360,16587,280
22.0/F高層A,22.0,高層,A,4793600,17120,280
7.0/F低層B,7.0,低層,B,3949968,14962,264
15.0/F中層B,15.0,中層,B,4094904,15511,264
22.0/F高層B,22.0,高層,B,4070088,15417,264
7.0/F低層C,7.0,低層,C,4628680,16531,280
15.0/F中層C,15.0,中層,C,4783800,17085,280
22.0/F高層C,22.0,高層,C,4934720,17624,280
