,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,4621656,14813,312,245,3,HA
15.0/F中層A,15.0,中層,A,4796064,15372,312,251,3,HA
22.0/F高層A,22.0,高層,A,5346744,17137,312,237,3,HA
7.0/F低層B,7.0,低層,B,4621656,14813,312,368,3,HA
15.0/F中層B,15.0,中層,B,4777344,15312,312,392,3,HA
22.0/F高層B,22.0,高層,B,5119296,16408,312,397,3,HA
