,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,3657060,11082,330
10.0/F中層A,10.0,中層,A,3728340,11298,330
15.0/F高層A,15.0,高層,A,3817110,11567,330
6.0/F低層B,6.0,低層,B,4055040,12288,330
10.0/F中層B,10.0,中層,B,4134570,12529,330
15.0/F高層B,15.0,高層,B,4196940,12718,330
