,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,6156194.0,13354.0,461.0,346,4,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
15.0/F中層1,15.0,中層,1,6573399.0,14259.0,461.0,349,4,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
24.0/F高層1,24.0,高層,1,6809431.0,14771.0,461.0,363,4,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
6.0/F低層2,6.0,低層,2,6126690.0,13290.0,461.0,392,4,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
15.0/F中層2,15.0,中層,2,6532831.0,14171.0,461.0,390,4,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
24.0/F高層2,24.0,高層,2,6811736.0,14776.0,461.0,395,4,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
6.0/F低層3,6.0,低層,3,6019650.0,13377.0,450.0,348,4,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
15.0/F中層3,15.0,中層,3,6423750.0,14275.0,450.0,352,4,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
24.0/F高層3,24.0,高層,3,6659550.0,14799.0,450.0,363,4,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
6.0/F低層4,6.0,低層,4,5698080.0,11871.0,480.0,403,4,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
15.0/F中層4,15.0,中層,4,5807520.0,12099.0,480.0,334,3,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
24.0/F高層4,24.0,高層,4,6546720.0,13639.0,480.0,347,3,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
6.0/F低層5,6.0,低層,5,6407520.0,13349.0,480.0,381,4,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
15.0/F中層5,15.0,中層,5,6846240.0,14263.0,480.0,390,4,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
24.0/F高層5,24.0,高層,5,7260480.0,15126.0,480.0,329,3,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
6.0/F低層6,6.0,低層,6,6106950.0,13571.0,450.0,386,3,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
15.0/F中層6,15.0,中層,6,6381450.0,14181.0,450.0,400,3,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
24.0/F高層6,24.0,高層,6,6654600.0,14788.0,450.0,404,3,HA,"KONG SHING COURT(Block F,ABERDEEN CTR),NAM NING ST|香港仔中心,F座(港盛閣),南寧街"
