,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,6808221,14273,477,144,2,HA
14.0/F中層A,14.0,中層,A,6969447,14611,477,310,3,HA
21.0/F高層A,21.0,高層,A,7316703,15339,477,154,2,HA
6.0/F低層B,6.0,低層,B,6808221,14273,477,217,2,HA
14.0/F中層B,14.0,中層,B,7077726,14838,477,241,2,HA
21.0/F高層B,21.0,高層,B,7316703,15339,477,232,2,HA
