,subjFloor,floorLv,unitNo,price,npsf,nfa
8.0/F低層A,8.0,低層,A,4137560,14777,280
13.0/F中層A,13.0,中層,A,4167800,14885,280
18.0/F高層A,18.0,高層,A,4283440,15298,280
8.0/F低層B,8.0,低層,B,4727870,16303,290
13.0/F中層B,13.0,中層,B,4839230,16687,290
18.0/F高層B,18.0,高層,B,4951170,17073,290
8.0/F低層C,8.0,低層,C,4156075,15113,275
13.0/F中層C,13.0,中層,C,4257275,15481,275
18.0/F高層C,18.0,高層,C,4367825,15883,275
