,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,6374280,14487,440,192,2,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
14.0/F中層1,14.0,中層,1,6623760,15054,440,196,2,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
23.0/F高層1,23.0,高層,1,6901840,15686,440,179,2,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
6.0/F低層2,6.0,低層,2,6334680,14397,440,255,3,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
14.0/F中層2,14.0,中層,2,6580200,14955,440,246,3,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
23.0/F高層2,23.0,高層,2,6854320,15578,440,219,3,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
6.0/F低層3,6.0,低層,3,6445120,14648,440,243,3,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
14.0/F中層3,14.0,中層,3,6785240,15421,440,381,4,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
23.0/F高層3,23.0,高層,3,6956840,15811,440,204,3,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
6.0/F低層4,6.0,低層,4,8699910,15263,570,126,2,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
14.0/F中層4,14.0,中層,4,9040770,15861,570,126,2,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
23.0/F高層4,23.0,高層,4,9419820,16526,570,112,2,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
6.0/F低層5,6.0,低層,5,8699910,15263,570,126,2,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
14.0/F中層5,14.0,中層,5,9040770,15861,570,126,2,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
23.0/F高層5,23.0,高層,5,9419820,16526,570,112,2,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
6.0/F低層6,6.0,低層,6,6354040,14441,440,226,2,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
14.0/F中層6,14.0,中層,6,6604840,15011,440,189,2,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
23.0/F高層6,23.0,高層,6,6879840,15636,440,170,2,HA,"HOI CHUN COURT,ABERDEEN CTR,NAM NING ST|海珍閣(香港仔中心),南寧街"
