,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層A,10,低層,A,7234604.0,13754.0,526.0,403,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
18/F中層A,18,中層,A,7511806.0,14281.0,526.0,380,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
26/F高層A,26,高層,A,7633312.0,14512.0,526.0,345,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
10/F低層B,10,低層,B,7177105.0,13169.0,545.0,391,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
18/F中層B,18,中層,B,7425080.0,13624.0,545.0,387,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
26/F高層B,26,高層,B,7273570.0,13346.0,545.0,361,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
10/F低層C,10,低層,C,7294825.0,13385.0,545.0,369,3,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
18/F中層C,18,中層,C,7177650.0,13170.0,545.0,328,3,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
26/F高層C,26,高層,C,7414725.0,13605.0,545.0,396,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
10/F低層D,10,低層,D,6883236.0,13086.0,526.0,341,3,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
18/F中層D,18,中層,D,7113098.0,13523.0,526.0,335,3,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
26/F高層D,26,高層,D,7558620.0,14370.0,526.0,381,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
10/F低層E,10,低層,E,8325120.0,13008.0,640.0,325,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
18/F中層E,18,中層,E,8498560.0,13279.0,640.0,323,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
26/F高層E,26,高層,E,8417280.0,13152.0,640.0,305,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
10/F低層F,10,低層,F,9679761.0,14049.0,689.0,316,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
18/F中層F,18,中層,F,9860279.0,14311.0,689.0,320,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
26/F高層F,26,高層,F,10239229.0,14861.0,689.0,344,5,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
10/F低層G,10,低層,G,9728680.0,14120.0,689.0,357,5,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
18/F中層G,18,中層,G,9282208.0,13472.0,689.0,354,5,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
26/F高層G,26,高層,G,9247069.0,13421.0,689.0,352,5,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
10/F低層H,10,低層,H,8122240.0,12691.0,640.0,333,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
18/F中層H,18,中層,H,8425600.0,13165.0,640.0,348,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
26/F高層H,26,高層,H,8663680.0,13537.0,640.0,330,4,HA,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路"
