,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,4211765.000445311,11175.0,443.0,382,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
5/F中層A,5,中層,A,4240408.771365566,11251.0,443.0,367,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
6/F高層A,6,高層,A,4259630.249219947,11302.0,443.0,365,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
4/F低層B,4,低層,B,3782485.328364129,11518.0,386.0,383,3,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
5/F中層B,5,中層,B,3800875.6025773943,11574.0,386.0,360,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
6/F高層B,6,高層,B,2847808.3193430197,11745.0,285.0,368,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
4/F低層C,4,低層,C,4260384.032665217,11304.0,443.0,368,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
5/F中層C,5,中層,C,4279605.510519599,11355.0,443.0,366,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
6/F高層C,6,高層,C,4298826.988373979,11406.0,443.0,363,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
4/F低層D,4,低層,D,3469122.4064348345,11390.0,358.0,338,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
5/F中層D,5,中層,D,3484351.214189158,11440.0,358.0,335,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
6/F高層D,6,高層,D,3499884.598098567,11491.0,358.0,333,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
4/F低層E,4,低層,E,2783187.9789530965,11810.0,277.0,329,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
5/F中層E,5,中層,E,2720737.1055896273,11545.0,277.0,379,3,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
6/F高層E,6,高層,E,2805811.691567787,11906.0,277.0,331,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
4/F低層F,4,低層,F,3008212.755879338,11593.0,305.0,336,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
5/F中層F,5,中層,F,3021446.5047407066,11644.0,305.0,338,4,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
6/F高層F,6,高層,F,2912462.690588259,11224.0,305.0,374,3,HA,132 MAIN ST AP LEI CHAU|132 鴨利洲大街
