,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,3157800.125,12629.375,8,25262401.0,101035.0,2001,"LAI BO BLDG,TSING HO SQUARE|麗寶大廈,青河坊",2914520.0,11896.0,245.0,3092250.0,12369.0,250.0,3216250.0,12865.0,250.0,3073000.0,12292.0,250.0,3239936.0,12656.0,256.0,3296335.0,12439.0,265.0,3206400.0,13360.0,240.0,3223710.0,13158.0,245.0,-0.04864351379458187,-0.0489212290082085
2019-11-15,3319260.625,13279.0,8,26554085.0,106232.0,2001,"LAI BO BLDG,TSING HO SQUARE|麗寶大廈,青河坊",3384675.0,13815.0,245.0,3193000.0,12772.0,250.0,3320500.0,13282.0,250.0,3276750.0,13107.0,250.0,3343360.0,13060.0,256.0,3401275.0,12835.0,265.0,3308160.0,13784.0,240.0,3326365.0,13577.0,245.0,-0.011575517674219382,-0.011574677137221379
2019-10-15,3358132.75,13434.5,8,26865062.0,107476.0,2001,"LAI BO BLDG,TSING HO SQUARE|麗寶大廈,青河坊",3424365.0,13977.0,245.0,3232000.0,12928.0,250.0,3360750.0,13443.0,250.0,3315000.0,13260.0,250.0,3382272.0,13212.0,256.0,3440495.0,12983.0,265.0,3345840.0,13941.0,240.0,3364340.0,13732.0,245.0,-0.007868381423631221,-0.008057296329453845
2019-9-15,3384765.375,13543.625,8,27078123.0,108349.0,2001,"LAI BO BLDG,TSING HO SQUARE|麗寶大廈,青河坊",3431470.0,14006.0,245.0,3490000.0,13960.0,250.0,3369000.0,13476.0,250.0,3321500.0,13286.0,250.0,3388928.0,13238.0,256.0,3355165.0,12661.0,265.0,3351840.0,13966.0,240.0,3370220.0,13756.0,245.0,-0.049245175445033595,-0.049244917120769394
2019-8-15,3560082.25,14245.125,8,28480658.0,113961.0,2001,"LAI BO BLDG,TSING HO SQUARE|麗寶大廈,青河坊",3609095.0,14731.0,245.0,3673000.0,14692.0,250.0,3545000.0,14180.0,250.0,3493250.0,13973.0,250.0,3564287.9999999995,13923.0,256.0,3527944.9999999995,13313.0,265.0,3524400.0000000005,14685.0,240.0,3543680.0,14464.0,245.0,0.01687934294831006,0.016882456343859653
2019-7-15,3500987.875,14008.625,8,28007903.0,112069.0,2001,"LAI BO BLDG,TSING HO SQUARE|麗寶大廈,青河坊",3522120.0,14376.0,245.0,3586750.0,14347.0,250.0,3672750.0000000005,14691.0,250.0,3409000.0,13636.0,250.0,3478528.0,13588.0,256.0,3442350.0,12990.0,265.0,3438720.0,14328.0,240.0,3457685.0000000005,14113.0,245.0,0.0005859993212224968,0.000625005580406901
2019-6-15,3498937.5,13999.875,8,27991500.0,111999.0,2001,"LAI BO BLDG,TSING HO SQUARE|麗寶大廈,青河坊",3512320.0,14336.0,245.0,3581750.0000000005,14327.0,250.0,3665000.0,14660.0,250.0,3402000.0,13608.0,250.0,3514880.0,13730.0,256.0,3434665.0,12961.0,265.0,3431040.0,14296.0,240.0,3449845.0,14081.0,245.0,0.0043057255669798344,0.004439302625914854
2019-5-15,3483936.625,13938.0,8,27871493.0,111504.0,2001,"LAI BO BLDG,TSING HO SQUARE|麗寶大廈,青河坊",3238410.0,13218.0,245.0,3617500.0,14470.0,250.0,3699000.0,14796.0,250.0,3464250.0,13857.0,250.0,3442688.0,13448.0,256.0,3466199.9999999995,13080.0,265.0,3462240.0,14426.0,240.0,3481205.0,14209.0,245.0,0.04154896305285227,0.04154834852787337
2019-4-15,3344957.125,13382.0,8,26759657.0,107056.0,2001,"LAI BO BLDG,TSING HO SQUARE|麗寶大廈,青河坊",3109050.0,12690.0,245.0,3475750.0,13903.0,250.0,3551500.0,14206.0,250.0,3326000.0,13304.0,250.0,3304192.0,12907.0,256.0,3327605.0,12557.0,265.0,3323760.0,13849.0,240.0,3341800.0,13640.0,245.0,0.008518358246744517,0.008516090134900844
2019-3-15,3316704.25,13269.0,8,26533634.0,106152.0,2001,"LAI BO BLDG,TSING HO SQUARE|麗寶大廈,青河坊",3082590.0,12582.0,245.0,3448750.0,13795.0,250.0,3521500.0,14086.0,250.0,3297250.0,13189.0,250.0,3275264.0,12794.0,256.0,3298985.0,12449.0,265.0,3296160.0,13734.0,240.0,3313135.0,13523.0,245.0,0.0404332346266163,0.040614063464988304
