,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,3836965.0,10189.0,4,15347860.0,40756.0,1510,"BAMBOO COURT,CASTLE PEAK RD SAN HUI|竹苑,青山公路新墟段",3717200.0,9293.0,400.0,4100400.0,10251.0,400.0,3765130.0000000005,10606.0,355.0,3765130.0000000005,10606.0,355.0,-0.0306000443396518,-0.030611516780439052
2019-11-15,3958082.5,10510.75,4,15832330.0,42043.0,1510,"BAMBOO COURT,CASTLE PEAK RD SAN HUI|竹苑,青山公路新墟段",3832000.0,9580.0,400.0,4230800.0,10577.0,400.0,3884765.0,10943.0,355.0,3884765.0,10943.0,355.0,-0.011109174844271097,-0.01112522344529121
2019-10-15,4002547.5,10629.0,4,16010190.0,42516.0,1510,"BAMBOO COURT,CASTLE PEAK RD SAN HUI|竹苑,青山公路新墟段",3871999.9999999995,9680.0,400.0,4279200.0,10698.0,400.0,3929495.0,11069.0,355.0,3929495.0,11069.0,355.0,-0.0015839766419570855,-0.0015968438850272326
2019-9-15,4008897.5,10646.0,4,16035590.0,42584.0,1510,"BAMBOO COURT,CASTLE PEAK RD SAN HUI|竹苑,青山公路新墟段",3875200.0000000005,9688.0,400.0,4287200.0,10718.0,400.0,3936595.0,11089.0,355.0,3936595.0,11089.0,355.0,-0.048790760055545945,-0.04880609350220022
2019-8-15,4214527.5,11192.25,4,16858110.0,44769.0,1510,"BAMBOO COURT,CASTLE PEAK RD SAN HUI|竹苑,青山公路新墟段",4070800.0,10177.0,400.0,4508000.0,11270.0,400.0,4139655.0,11661.0,355.0,4139655.0,11661.0,355.0,0.025084551593802074,0.0250721252919357
2019-7-15,4111395.0,10918.5,4,16445580.0,43674.0,1510,"BAMBOO COURT,CASTLE PEAK RD SAN HUI|竹苑,青山公路新墟段",3968400.0,9921.0,400.0,4398800.0,10997.0,400.0,4039190.0,11378.0,355.0,4039190.0,11378.0,355.0,0.002447360416642619,0.0024329783327212695
2019-6-15,4101357.5,10892.0,4,16405430.0,43568.0,1510,"BAMBOO COURT,CASTLE PEAK RD SAN HUI|竹苑,青山公路新墟段",3955600.0,9889.0,400.0,4389200.0,10973.0,400.0,4030315.0000000005,11353.0,355.0,4030315.0000000005,11353.0,355.0,-0.008901827970890674,-0.008917197452229297
2019-5-15,4138195.0,10990.0,4,16552780.0,43960.0,1510,"BAMBOO COURT,CASTLE PEAK RD SAN HUI|竹苑,青山公路新墟段",3988000.0,9970.0,400.0,4429600.0,11074.0,400.0,4067590.0,11458.0,355.0,4067590.0,11458.0,355.0,0.041894103429175766,0.041878984665702834
2019-4-15,3971800.0,10548.25,4,15887200.0,42193.0,1510,"BAMBOO COURT,CASTLE PEAK RD SAN HUI|竹苑,青山公路新墟段",3824800.0,9562.0,400.0,4252400.0,10631.0,400.0,3904999.9999999995,11000.0,355.0,3904999.9999999995,11000.0,355.0,0.008886625355776223,0.008870929176031828
2019-3-15,3936815.0,10455.5,4,15747260.0,41822.0,1510,"BAMBOO COURT,CASTLE PEAK RD SAN HUI|竹苑,青山公路新墟段",3788000.0,9470.0,400.0,4216000.0,10540.0,400.0,3871630.0,10906.0,355.0,3871630.0,10906.0,355.0,0.042642562314526344,0.04263063422417224
