,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,nfa_avg,lumpSum_change,npsf_change
2022-12-15,7669724.785403099,7419.5,"PEARL GARDEN(Block D),TSING LUNG RD|龍珠花園D座,青龍路",6761522.826413361,5778.0,1070.0,8577926.744392836,9061.0,1072.0,,-0.04035080406470282,-0.020139989434759586
2022-11-15,7992217.174660373,7572.0,"PEARL GARDEN(Block D),TSING LUNG RD|龍珠花園D座,青龍路",7045473.141842833,5776.0,1070.0,8938961.207477912,9368.0,1072.0,,-0.01934893674108984,0.014605386573763868
2022-10-15,8149909.253247073,7463.0,"PEARL GARDEN(Block D),TSING LUNG RD|龍珠花園D座,青龍路",7183624.306688139,5532.0,1070.0,9116194.199806007,9394.0,1072.0,,-0.053716561677993546,0.005930718425663839
2022-9-15,8612545.589616224,7419.0,"PEARL GARDEN(Block D),TSING LUNG RD|龍珠花園D座,青龍路",7590892.793759733,5414.0,1070.0,9634198.385472713,9424.0,1072.0,,-0.028100400224796207,0.2516237874314635
2022-8-15,8861558.942516562,5927.5,"PEARL GARDEN(Block D),TSING LUNG RD|龍珠花園D座,青龍路",7764309.840761782,5199.0,1070.0,9958808.04427134,6656.0,1072.0,,-0.02504769400683593,-0.009938199432102834
2022-7-15,9089223.019468088,5987.0,"PEARL GARDEN(Block D),TSING LUNG RD|龍珠花園D座,青龍路",8090997.630725173,5335.0,1070.0,10087448.408211004,6639.0,1072.0,,-0.014370643909405234,0.017764555886102817
2022-6-15,9221745.4394009,5882.5,"PEARL GARDEN(Block D),TSING LUNG RD|龍珠花園D座,青龍路",8210720.664781526,5243.0,1070.0,10232770.214020273,6522.0,1072.0,,-0.02172618107679325,0.0009358516249786675
2022-5-15,9426548.335466387,5877.0,"PEARL GARDEN(Block D),TSING LUNG RD|龍珠花園D座,青龍路",8396120.29147592,5240.0,1070.0,10456976.379456853,6514.0,1072.0,,0.01136762227289334,0.029607568325157763
2022-4-15,9320595.328414477,5708.0,"PEARL GARDEN(Block D),TSING LUNG RD|龍珠花園D座,青龍路",8304495.64788104,5091.0,1070.0,10336695.008947914,6325.0,1072.0,,-0.007708492363272645,0.009818664307828406
2022-3-15,9393001.206482861,5652.5,"PEARL GARDEN(Block D),TSING LUNG RD|龍珠花園D座,青龍路",8371501.502153476,5043.0,1070.0,10414500.910812246,6262.0,1072.0,,0.018377900999155816,0.005425115617218035
