,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_J,npsf_J,nfa_J,lumpSum_change,npsf_change
2019-12-15,6017024.777777778,15249.777777777777,9,54153223.0,137248.0,3572,"MOUNT REGENCY(Block 1A),KING SAU LANE|御半山1A座,景秀里",5068128.0,16244.0,312.0,5113584.0,16821.0,304.0,6386289.0,14287.0,447.0,6046845.0,15155.0,399.0,6776744.0,15332.0,442.0,6062168.0,14714.0,412.0,6249744.0,15096.0,414.0,5792616.0,14968.0,387.0,6657105.0,14631.0,455.0,-0.03078026458177685,-0.030789220947969098
2019-11-15,6208112.111111111,15734.222222222223,9,55873009.0,141608.0,3572,"MOUNT REGENCY(Block 1A),KING SAU LANE|御半山1A座,景秀里",5229744.0,16762.0,312.0,5276224.0,17356.0,304.0,6588333.0,14739.0,447.0,6240360.0,15640.0,399.0,6989788.0,15814.0,442.0,6254160.0,15180.0,412.0,6448050.0,15575.0,414.0,5977215.0,15445.0,387.0,6869135.0,15097.0,455.0,-0.01131557135698158,-0.011324443203239554
2019-10-15,6279164.444444444,15914.444444444445,9,56512480.0,143230.0,3572,"MOUNT REGENCY(Block 1A),KING SAU LANE|御半山1A座,景秀里",5290272.0,16956.0,312.0,5336720.0,17555.0,304.0,6663429.0,14907.0,447.0,6313377.0,15823.0,399.0,7067580.0,15990.0,442.0,6325436.0,15353.0,412.0,6521328.0,15752.0,414.0,6046488.0,15624.0,387.0,6947850.0,15270.0,455.0,-0.0017700273044808368,-0.0017771892532320033
2019-9-15,6290298.444444444,15942.777777777777,9,56612686.0,143485.0,3572,"MOUNT REGENCY(Block 1A),KING SAU LANE|御半山1A座,景秀里",5300256.0,16988.0,312.0,5346144.0,17586.0,304.0,6675051.0,14933.0,447.0,6325746.0,15854.0,399.0,7078188.0,16014.0,442.0,6336148.0,15379.0,412.0,6532920.0,15780.0,414.0,6058098.0,15654.0,387.0,6960135.0,15297.0,455.0,-0.04897670313454905,-0.048987247806145495
2019-8-15,6614242.222222222,16764.0,9,59528180.0,150876.0,3572,"MOUNT REGENCY(Block 1A),KING SAU LANE|御半山1A座,景秀里",5573880.0,17865.0,312.0,5621872.0,18493.0,304.0,7018347.000000001,15701.0,447.0,6653325.0,16675.0,399.0,7440185.999999999,16833.0,442.0,6662040.0,16170.0,412.0,6868673.999999999,16591.0,414.0,6371181.0,16463.0,387.0,7318675.0,16085.0,455.0,0.024912117512340792,0.024903199510902807
2019-7-15,6453472.555555556,16356.666666666666,9,58081253.0,147210.0,3572,"MOUNT REGENCY(Block 1A),KING SAU LANE|御半山1A座,景秀里",5439096.0,17433.0,312.0,5485376.0,18044.0,304.0,6847146.0,15318.0,447.0,6492927.0,16273.0,399.0,7257198.0,16419.0,442.0,6499712.0,15776.0,412.0,6701418.0,16187.0,414.0,6217155.0,16065.0,387.0,7141225.0,15695.0,455.0,0.0022410336995932756,0.002233085061477791
2019-6-15,6439042.444444444,16320.222222222223,9,57951382.0,146882.0,3572,"MOUNT REGENCY(Block 1A),KING SAU LANE|御半山1A座,景秀里",5427552.0,17396.0,312.0,5473216.0,18004.0,304.0,6831501.0,15283.0,447.0,6479760.0,16240.0,399.0,7239076.0,16378.0,442.0,6484880.0,15740.0,412.0,6686100.0,16150.0,414.0,6203997.0,16031.0,387.0,7125300.0,15660.0,455.0,-0.009051157048393876,-0.00906054983977067
2019-5-15,6497855.555555556,16469.444444444445,9,58480700.0,148225.0,3572,"MOUNT REGENCY(Block 1A),KING SAU LANE|御半山1A座,景秀里",5477784.0,17557.0,312.0,5523376.0,18169.0,304.0,6893187.0,15421.0,447.0,6540408.0,16392.0,399.0,7303165.999999999,16523.0,442.0,6543796.0,15883.0,412.0,6746958.0,16297.0,414.0,6261660.0,16180.0,387.0,7190365.0,15803.0,455.0,0.04164714789096413,0.04163738580463816
2019-4-15,6238058.222222222,15811.111111111111,9,56142524.0,142300.0,3572,"MOUNT REGENCY(Block 1A),KING SAU LANE|御半山1A座,景秀里",5259384.0,16857.0,312.0,5302672.0,17443.0,304.0,6616941.0,14803.0,447.0,6280260.0,15740.0,399.0,7009236.0,15858.0,442.0,6281764.0,15247.0,412.0,6477030.0,15645.0,414.0,6012432.0,15536.0,387.0,6902805.0,15171.0,455.0,0.0087038388043712,0.008697624634054657
2019-3-15,6184231.666666667,15674.777777777777,9,55658085.0,141073.0,3572,"MOUNT REGENCY(Block 1A),KING SAU LANE|御半山1A座,景秀里",5214456.0,16713.0,312.0,5256768.0,17292.0,304.0,6559725.0,14675.0,447.0,6227193.0,15607.0,399.0,6946472.0,15716.0,442.0,6226968.0,15114.0,412.0,6420726.0,15509.0,414.0,5962122.0,15406.0,387.0,6843655.0,15041.0,455.0,0.04241565947232773,0.04240619504337406
