,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,4963745.25,11344.5,8,39709962.0,90756.0,3556,"THE SHERWOOD(Block 10),FUK HANG TSUEN RD|豫豐花園10座,福亨村路",4648442.0,12841.0,362.0,5192363.0,11513.0,451.0,4222095.0,10635.0,397.0,5607864.0,9873.0,568.0,5541976.0,9757.0,568.0,4915257.0,12381.0,397.0,4977687.0,11037.0,451.0,4604278.0,12719.0,362.0,-0.03072213466872986,-0.030736698207915913
2019-11-15,5121075.625,11704.25,8,40968605.0,93634.0,3556,"THE SHERWOOD(Block 10),FUK HANG TSUEN RD|豫豐花園10座,福亨村路",4796862.0,13251.0,362.0,5357880.0,11880.0,451.0,4356281.0,10973.0,397.0,5786216.0,10187.0,568.0,5715216.0,10062.0,568.0,5070087.0,12771.0,397.0,5135537.0,11387.0,451.0,4750526.0,13123.0,362.0,-0.011242628927237486,-0.011256599788806776
2019-10-15,5179304.625,11837.5,8,41434437.0,94700.0,3556,"THE SHERWOOD(Block 10),FUK HANG TSUEN RD|豫豐花園10座,福亨村路",4852610.0,13405.0,362.0,5419667.0,12017.0,451.0,4405906.0,11098.0,397.0,5852104.0,10303.0,568.0,5778264.0,10173.0,568.0,5127255.0,12915.0,397.0,5194167.0,11517.0,451.0,4804464.0,13272.0,362.0,-0.0030226137562804345,-0.003304776138253307
2019-9-15,5195007.125,11876.75,8,41560057.0,95014.0,3556,"THE SHERWOOD(Block 10),FUK HANG TSUEN RD|豫豐花園10座,福亨村路",4915598.0,13579.0,362.0,5429589.0,12039.0,451.0,4413449.0,11117.0,397.0,5862896.0,10322.0,568.0,5786216.0,10187.0,568.0,5136783.0,12939.0,397.0,5202736.0,11536.0,451.0,4812790.0,13295.0,362.0,-0.0506990429318942,-0.050894524967785126
2019-8-15,5472455.375,12513.625,8,43779643.0,100109.0,3556,"THE SHERWOOD(Block 10),FUK HANG TSUEN RD|豫豐花園10座,福亨村路",5171532.0,14286.0,362.0,5709660.0,12660.0,451.0,4718742.0,11886.0,397.0,6165072.0,10854.0,568.0,6081576.0,10707.0,568.0,5401582.0,13606.0,397.0,5471081.0,12131.0,451.0,5060398.0,13979.0,362.0,0.0248791321014894,0.024856420388816636
2019-7-15,5339610.5,12210.125,8,42716884.0,97681.0,3556,"THE SHERWOOD(Block 10),FUK HANG TSUEN RD|豫豐花園10座,福亨村路",5048452.0,13946.0,362.0,5571654.0,12354.0,451.0,4602818.0,11594.0,397.0,6015120.0,10590.0,568.0,5931056.0,10442.0,568.0,5270175.0,13275.0,397.0,5340291.0,11841.0,451.0,4937318.0,13639.0,362.0,-0.00150820191584633,-0.0006752125384922314
2019-6-15,5347675.875,12218.375,8,42781407.0,97747.0,3556,"THE SHERWOOD(Block 10),FUK HANG TSUEN RD|豫豐花園10座,福亨村路",5039764.0,13922.0,362.0,5560379.0,12329.0,451.0,4590908.0,11564.0,397.0,6002056.0,10567.0,568.0,6073624.0,10693.0,568.0,5258662.0,13246.0,397.0,5329918.0,11818.0,451.0,4926096.0,13608.0,362.0,-0.004641619018379006,-0.00568632636868549
2019-5-15,5372613.5,12288.25,8,42980908.0,98306.0,3556,"THE SHERWOOD(Block 10),FUK HANG TSUEN RD|豫豐花園10座,福亨村路",5088272.0,14056.0,362.0,5611793.0,12443.0,451.0,4631799.0,11667.0,397.0,6057152.0,10664.0,568.0,5933328.0,10446.0,568.0,5306699.0,13367.0,397.0,5380881.0,11931.0,451.0,4970984.0,13732.0,362.0,0.04182401157277682,0.041862732629615484
2019-4-15,5156930.0,11794.5,8,41255440.0,94356.0,3556,"THE SHERWOOD(Block 10),FUK HANG TSUEN RD|豫豐花園10座,福亨村路",4877588.0,13474.0,362.0,5388548.0,11948.0,451.0,4445209.0,11197.0,397.0,5814616.0,10237.0,568.0,5695336.0,10027.0,568.0,5094701.0,12833.0,397.0,5167558.0,11458.0,451.0,4771884.0,13182.0,362.0,0.008637714521482653,0.008626495205721119
2019-3-15,5112767.375,11693.625,8,40902139.0,93549.0,3556,"THE SHERWOOD(Block 10),FUK HANG TSUEN RD|豫豐花園10座,福亨村路",4837406.0,13363.0,362.0,5342997.0,11847.0,451.0,4405509.0,11097.0,397.0,5764064.0,10148.0,568.0,5645352.0,9939.0,568.0,5051031.0,12723.0,397.0,5125164.0,11364.0,451.0,4730616.0,13068.0,362.0,0.04236479050391617,0.04235191870570931
2019-2-15,4904969.375,11218.5,8,39239755.0,89748.0,3556,"THE SHERWOOD(Block 10),FUK HANG TSUEN RD|豫豐花園10座,福亨村路",4642650.0,12825.0,362.0,5126968.0,11368.0,451.0,4225271.0,10643.0,397.0,5528912.0,9734.0,568.0,5414744.0,9533.0,568.0,4845385.0,12205.0,397.0,4918155.0,10905.0,451.0,4537670.0,12535.0,362.0,-0.0036480572488509777,-0.0038846589269462273
2019-1-15,4922928.5,11262.25,8,39383428.0,90098.0,3556,"THE SHERWOOD(Block 10),FUK HANG TSUEN RD|豫豐花園10座,福亨村路",4699122.0,12981.0,362.0,5140949.0,11399.0,451.0,4234402.0,10666.0,397.0,5541976.0,9757.0,568.0,5427808.0,9556.0,568.0,4857692.0,12236.0,397.0,4932587.0,10937.0,451.0,4548892.0,12566.0,362.0,0.010058491350684262,0.01005594107689367
