,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_change,npsf_change
2019-12-15,36584502.0,22370.5,2,73169004,44741,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",44156994.0,23626.0,1869.0,29012010.0,21115.0,1374.0,-0.011879084764750636,-0.011816414877639403
2019-11-15,37024317.0,22638.0,2,74048634,45276,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",44702742.0,23918.0,1869.0,29345892.0,21358.0,1374.0,0.004068239553324693,0.0011719700152577062
2019-10-15,36874303.5,22611.5,2,73748607,45223,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",43844871.0,23459.0,1869.0,29903736.0,21764.0,1374.0,-0.021722079961344676,-0.02197279352927184
2019-9-15,37693075.5,23119.5,2,75386151,46239,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",44756943.0,23947.0,1869.0,30629208.0,22292.0,1374.0,0.03990384722821472,0.03991993522849957
2019-8-15,36246693.0,22232.0,2,72493386,44464,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",43043070.0,23030.0,1869.0,29450316.0,21434.0,1374.0,-0.1091340767396789,-0.10911640953716695
2019-7-15,40687035.0,24955.0,2,81374070,49910,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",48321126.0,25854.0,1869.0,33052944.0,24056.0,1374.0,0.04209525124540936,0.0409627497601468
2019-6-15,39043489.5,23973.0,2,78086979,47946,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",46098885.0,24665.0,1869.0,31988094.0,23281.0,1374.0,-0.08189755379193275,-0.08189878023093278
2019-5-15,42526288.5,26111.5,2,85052577,52223,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",50210685.0,26865.0,1869.0,34841892.0,25358.0,1374.0,0.04669371472638306,0.03893287709386062
2019-4-15,40629162.0,25133.0,2,81258324,50266,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",46037208.0,24632.0,1869.0,35221116.0,25634.0,1374.0,0.06486787038007868,0.06491250370747004
2019-3-15,38154181.5,23601.0,2,76308363,47202,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",43243053.0,23137.0,1869.0,33065310.0,24065.0,1374.0,-0.02512805194100387,-0.02509449160418864
2019-2-15,39137634.0,24208.5,2,78275268,48417,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",44366322.0,23738.0,1869.0,33908946.0,24679.0,1374.0,0.09623216037944138,0.09627533114457143
2019-1-15,35701957.5,22082.5,2,71403915,44165,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",40480671.0,21659.0,1869.0,30923244.0,22506.0,1374.0,0.006014112927853255,0.006059363539032692
2018-12-15,35488525.5,21949.5,2,70977051,43899,3243,"MANHATTAN HILL(Block 1),PO LUN ST|曼克頓山1座,寶輪街",40248915.0,21535.0,1869.0,30728136.0,22364.0,1374.0,0.1815953828565562,0.1816371026351915
