,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層1,10,低層,1,2942406,6642,443,352,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
19/F中層1,19,中層,1,2985820,6740,443,368,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
28/F高層1,28,高層,1,2941077,6639,443,387,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
10/F低層10,10,低層,10,3974308,6646,598,353,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
19/F中層10,19,中層,10,4089124,6838,598,367,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
28/F高層10,28,高層,10,4135170,6915,598,369,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
10/F低層11,10,低層,11,2540632,6757,376,347,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
19/F中層11,19,中層,11,2578608,6858,376,363,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
28/F高層11,28,高層,11,2610568,6943,376,333,3,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
10/F低層12,10,低層,12,2972973,6711,443,359,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
19/F中層12,19,中層,12,3018602,6814,443,369,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
28/F高層12,28,高層,12,2937090,6630,443,335,3,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
10/F低層15,10,低層,15,3702218,6191,598,318,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
19/F中層15,19,中層,15,3779958,6321,598,321,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
28/F高層15,28,高層,15,3799692,6354,598,318,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
10/F低層4,10,低層,4,2921039,7177,407,328,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
19/F中層4,19,中層,4,3075699,7557,407,329,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
28/F高層4,28,高層,4,3276350,8050,407,310,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
10/F低層5,10,低層,5,2510585,6521,385,333,3,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
19/F中層5,19,中層,5,2587200,6720,385,320,3,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
28/F高層5,28,高層,5,2923690,7594,385,389,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
10/F低層6,10,低層,6,3345056,6149,544,314,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
19/F中層6,19,中層,6,3457664,6356,544,326,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
28/F高層6,28,高層,6,3600736,6619,544,344,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
10/F低層9,10,低層,9,2650791,6513,407,306,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
19/F中層9,19,中層,9,2731377,6711,407,314,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
28/F高層9,28,高層,9,2711434,6662,407,329,4,KNTK,"CHOI YAT HSE(Block A,CHOI HA EST),CHOI HA RD|彩霞村,A座(彩日樓),彩霞道"
