,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,14876173.0,18343.0,811.0,334,3,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層A,19.0,中層,A,16880965.0,20815.0,811.0,320,3,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層A,30.0,高層,A,18864671.0,23261.0,811.0,378,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層B,8.0,低層,B,14809729.0,18443.0,803.0,400,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層B,19.0,中層,B,16051970.0,19990.0,803.0,404,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層B,30.0,高層,B,18189556.0,22652.0,803.0,386,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層BC,8.0,低層,BC,38746356.0,24126.0,1606.0,259,5,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層BC,19.0,中層,BC,42295616.0,26336.0,1606.0,264,5,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層BC,30.0,高層,BC,46750660.0,29110.0,1606.0,181,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層C,8.0,低層,C,15167867.0,18889.0,803.0,392,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層C,19.0,中層,C,16651008.0,20736.0,803.0,401,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層C,30.0,高層,C,18405563.0,22921.0,803.0,394,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層D,8.0,低層,D,14969438.0,18458.0,811.0,378,3,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層D,19.0,中層,D,16220811.0,20001.0,811.0,385,3,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層D,30.0,高層,D,18867915.0,23265.0,811.0,391,3,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層E,8.0,低層,E,13587133.0,19663.0,691.0,356,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層E,19.0,中層,E,14257403.0,20633.0,691.0,329,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層E,30.0,高層,E,15654605.0,22655.0,691.0,349,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層F,8.0,低層,F,13275944.0,20456.0,649.0,358,3,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層F,19.0,中層,F,14383787.0,22163.0,649.0,375,3,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層F,30.0,高層,F,15497471.0,23879.0,649.0,358,3,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層G,8.0,低層,G,12374483.0,19067.0,649.0,404,3,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層G,19.0,中層,G,13296712.0,20488.0,649.0,371,3,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層G,30.0,高層,G,14327973.0,22077.0,649.0,391,3,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
8.0/F低層H,8.0,低層,H,13378451.0,19361.0,691.0,350,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
19.0/F中層H,19.0,中層,H,14320975.0,20725.0,691.0,345,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
30.0/F高層H,30.0,高層,H,15413446.0,22306.0,691.0,380,4,HMW,"SCHOLASTIC GARDEN,LYTTELTON RD|俊傑花園,列堤頓道"
