,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,2771663.903728874,8374.0,389.0,215,2,KSPK,"WING LEE BLDG,YUK WAH ST|永利樓,毓華街"
3/F中層A,3,中層,A,2783579.3444423014,8410.0,389.0,217,2,KSPK,"WING LEE BLDG,YUK WAH ST|永利樓,毓華街"
4/F高層A,4,高層,A,2823202.388030649,7158.0,389.0,302,3,KSPK,"WING LEE BLDG,YUK WAH ST|永利樓,毓華街"
2/F低層B,2,低層,B,2662740.2348935343,8390.0,373.0,272,3,KSPK,"WING LEE BLDG,YUK WAH ST|永利樓,毓華街"
3/F中層B,3,中層,B,2679425.595675476,8420.0,374.0,276,3,KSPK,"WING LEE BLDG,YUK WAH ST|永利樓,毓華街"
4/F高層B,4,高層,B,2690881.572094041,8456.0,374.0,280,3,KSPK,"WING LEE BLDG,YUK WAH ST|永利樓,毓華街"
2/F低層C,2,低層,C,1974593.7535999273,9792.0,237.0,171,2,KSPK,"WING LEE BLDG,YUK WAH ST|永利樓,毓華街"
3/F中層C,3,中層,C,1981853.2894587507,9828.0,237.0,171,2,KSPK,"WING LEE BLDG,YUK WAH ST|永利樓,毓華街"
4/F高層C,4,高層,C,1989112.825317574,9864.0,237.0,170,2,KSPK,"WING LEE BLDG,YUK WAH ST|永利樓,毓華街"
2/F低層D,2,低層,D,2331859.575527914,8728.0,314.0,214,2,KSPK,"WING LEE BLDG,YUK WAH ST|永利樓,毓華街"
3/F中層D,3,中層,D,2342012.034724759,8766.0,314.0,216,2,KSPK,"WING LEE BLDG,YUK WAH ST|永利樓,毓華街"
4/F高層D,4,高層,D,2349879.381863005,7381.0,314.0,301,3,KSPK,"WING LEE BLDG,YUK WAH ST|永利樓,毓華街"
