,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,3509610,8999,390,258,3,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
4.0/F中層1,4.0,中層,1,3533790,9061,390,298,3,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
6.0/F高層1,6.0,高層,1,3585660,9194,390,258,3,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
2.0/F低層11,2.0,低層,11,4101120,9216,445,336,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
4.0/F中層11,4.0,中層,11,4145620,9316,445,341,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
6.0/F高層11,6.0,高層,11,4191900,9420,445,368,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
2.0/F低層12,2.0,低層,12,3708206,9682,383,219,3,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
4.0/F中層12,4.0,中層,12,3751868,9796,383,221,3,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
6.0/F高層12,6.0,高層,12,3789402,9894,383,219,3,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
2.0/F低層3,2.0,低層,3,3911904,9248,423,301,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
4.0/F中層3,4.0,中層,3,3954627,9349,423,305,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
6.0/F高層3,6.0,高層,3,3995235,9445,423,301,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
2.0/F低層4,2.0,低層,4,3996081,9447,423,383,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
4.0/F中層4,4.0,中層,4,4037112,9544,423,328,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
6.0/F高層4,6.0,高層,4,4076874,9638,423,323,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
2.0/F低層5,2.0,低層,5,3964356,9372,423,383,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
4.0/F中層5,4.0,中層,5,3954627,9349,423,305,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
6.0/F高層5,6.0,高層,5,3995235,9445,423,301,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
2.0/F低層6,2.0,低層,6,3726000,9200,405,343,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
4.0/F中層6,4.0,中層,6,3767310,9302,405,346,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
6.0/F高層6,6.0,高層,6,3805785,9397,405,341,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
2.0/F低層7,2.0,低層,7,3488212,9583,364,316,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
4.0/F中層7,4.0,中層,7,3527888,9692,364,318,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
6.0/F高層7,6.0,高層,7,3563924,9791,364,313,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
2.0/F低層8,2.0,低層,8,3570542,8461,422,372,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
4.0/F中層8,4.0,中層,8,3649878,8649,422,324,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
6.0/F高層8,6.0,高層,8,3691234,8747,422,319,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
2.0/F低層9,2.0,低層,9,4023080,9356,430,342,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
4.0/F中層9,4.0,中層,9,4093600,9520,430,373,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
6.0/F高層9,6.0,高層,9,4108220,9554,430,342,4,KSPK,"YIN HING BLDG(Block A),CHOI HUNG RD|衍慶大廈A座,彩虹道"
